91,False,False,Lmw Försäljning,[],/biz/lmw-f%C3%B6rs%C3%A4ljning-klippan?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],076-369 78 20,,,,[],{},lmw-försäljning-klippan,
92,False,False,Farumhus Konditori,[],/biz/farumhus-konditori-farum?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Klippans+bruk'}]",$$,0.0,False,0,,[],44 95 08 90,,,,[],{},farumhus-konditori-farum,http://www.farumhuskonditori.dk
93,False,False,Bisgaard Bageri,[],/biz/bisgaard-bageri-gilleleje?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],48 30 35 46,,,,[],{},bisgaard-bageri-gilleleje,
94,False,False,The Bakery by Hermann,[],/biz/the-bakery-by-hermann-n%C3%A6rum?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",$$$,5.0,False,2,,[],33 33 01 05,,,,[],{},the-bakery-by-hermann-nærum,http://bakery-hermann.dk
95,False,False,Kafferiet,[],/biz/kafferiet-k%C3%B8benhavn?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Klippans+bruk'}]",$$,4.0,False,26,,['København K'],30 66 90 50,,,,[],{},kafferiet-københavn,http://www.kafferiet.net
96,False,False,Post Parkens Bageri,[],/biz/post-parkens-bageri-kastrup?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,5.0,False,1,,['Kastrup'],32 50 19 99,,,,[],{},post-parkens-bageri-kastrup,
97,False,False,Lagkagehuset,[],/biz/lagkagehuset-k%C3%B8benhavn-11?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}]",$$,3.7,False,3,,['Østerbro'],35 55 35 71,,,,[],{},lagkagehuset-københavn-11,http://www.lagkagehuset.dk
98,False,False,Amadeus,[],/biz/amadeus-k%C3%B8benhavn?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}]",$$,3.8,False,13,,['København K'],33 32 35 11,,,,[],{},amadeus-københavn,http://www.restaurant-amadeus.dk
99,False,False,Reinh Van Hauen,[],/biz/reinh-van-hauen-frederiksberg-c?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",$,4.0,False,6,,['Frederiksberg'],38 80 08 00,,,,[],{},reinh-van-hauen-frederiksberg-c,http://www.rvh.dk/
100,False,False,Lagkagehuset,[],/biz/lagkagehuset-n%C3%A6rum?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,5.0,False,1,,[],,,,,[],{},lagkagehuset-nærum,http://www.lagkagehuset.dk
101,False,False,Tommys Bageri,[],/biz/tommys-bageri-bagsv%C3%A6rd?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",$,0.0,False,0,,[],44 98 63 04,,,,[],{},tommys-bageri-bagsværd,http://tommysbageri.dk
102,False,False,Emmerys,[],/biz/emmerys-k%C3%B8benhavn-%C3%B8?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Klippans+bruk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}]",$$$,3.0,False,6,,['Østerbro'],39 27 17 23,,,,[],{},emmerys-københavn-ø,http://www.emmerys.dk/
103,False,False,Bagt Hornbæk,[],/biz/bagt-hornb%C3%A6k-hornb%C3%A6k?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,4.0,False,1,,[],49 70 00 51,,,,[],{},bagt-hornbæk-hornbæk,https://www.bagt.nu
104,False,False,Olsson,[],/biz/olsson-ekeby?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],042-765 15,,,,[],{},olsson-ekeby,
105,False,False,Centralkonditoriet,[],/biz/centralkonditoriet-markaryd?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],0433-102 26,,,,[],{},centralkonditoriet-markaryd,http://centralkonditoriet-markaryd.torget.se
106,False,False,Foodshop No. 55,[],/biz/foodshop-no-55-k%C3%B8benhavn?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,['Kastrup'],32 62 60 10,,,,[],{},foodshop-no-55-københavn,
107,False,False,Gilleleje Bageri,[],/biz/gilleleje-bageri-gilleleje?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],48 30 00 24,,,,[],{},gilleleje-bageri-gilleleje,
108,False,False,Lagkagehuset,[],/biz/lagkagehuset-k%C3%B8benhavn-n?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",$$$$,3.4,False,8,,['Nørrebro'],72 14 47 30,,,,[],{},lagkagehuset-københavn-n,
109,False,False,Emmerys,[],/biz/emmerys-k%C3%B8benhavn-9?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}]",$$,4.1,False,8,,['København K'],33 30 13 50,,,,[],{},emmerys-københavn-9,http://www.emmerys.dk
110,False,False,Sunshine Bakery,[],/biz/sunshine-bakery-christianshavn?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Klippans+bruk'}]",$,3.5,False,6,,['Christianshavn'],,,,,[],{},sunshine-bakery-christianshavn,
111,False,False,Café Killeröd,[],/biz/caf%C3%A9-killer%C3%B6d-b%C3%A5stad?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}]",$,3.7,False,3,,[],0431-36 18 20,,,,[],{},café-killeröd-båstad,http://www.cafe-killerod.se
112,False,False,Det Rene Brød,[],/biz/det-rene-br%C3%B8d-frederiksberg?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Klippans+bruk'}]",$,4.2,False,14,,['Frederiksberg'],32 16 43 83,,,,[],{},det-rene-brød-frederiksberg,http://www.detrenebroed.dk
113,False,False,Tak For Kaffe,[],/biz/tak-for-kaffe-k%C3%B8benhavn-k?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}]",$,4.2,False,13,,['København K'],,,,,[],{},tak-for-kaffe-københavn-k,
114,False,False,Börjes konditori AB,[],/biz/b%C3%B6rjes-konditori-ab-osby?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],0479-106 16,,,,[],{},börjes-konditori-ab-osby,
115,False,False,Nya Conditoriet,[],/biz/nya-conditoriet-osby?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],0479-122 01,,,,[],{},nya-conditoriet-osby,
116,False,False,Atelier September,[],/biz/atelier-september-k%C3%B8benhavn?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Klippans+bruk'}, {'title': 'Vegetarian', 'url': '/search?find_desc=Vegetarian&amp;find_loc=Klippans+bruk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klippans+bruk'}]",$,3.8,False,55,,['København K'],33 11 42 36,,,,[],{},atelier-september-københavn,http://www.cafeatelierseptember.com
117,False,False,Meny,[],/biz/meny-k%C3%B8benhavn-%C3%B8?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Klippans+bruk'}]",$$$,4.3,False,9,,['Østerbro'],35 43 84 00,,,,[],{},meny-københavn-ø,http://meny.dk/
118,False,False,Bageriet Sløjfen,[],/biz/bageriet-sl%C3%B8jfen-vanl%C3%B8se?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",$$,4.0,False,2,,[],38 74 21 64,,,,[],{},bageriet-sløjfen-vanløse,
119,False,False,Conditori två systrar,[],/biz/conditori-tv%C3%A5-systrar-helsingborg?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Klippans+bruk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klippans+bruk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],,,,,[],{},conditori-två-systrar-helsingborg,
120,False,False,"Ståhlberg, Rasmus",[],/biz/st%C3%A5hlberg-rasmus-r%C3%A5%C3%A5?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klippans+bruk'}]",,0.0,False,0,,[],042-28 28 99,,,,[],{},ståhlberg-rasmus-råå,
