91,False,False,Enocaffetteria Laura,[],/biz/enocaffetteria-laura-asti?osq=cafe,"[{'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",,4,False,1,,[],0141 530735,,,,[],{},enocaffetteria-laura-asti,
92,False,False,Lo Spadaccino,[],/biz/lo-spadaccino-bra?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Poirino%2C+Torino'}]",,0,False,0,,[],0172 063189,,,,[],{},lo-spadaccino-bra,http://www.lospadaccino.it
93,False,False,Bar Il Grillo,[],/biz/bar-il-grillo-san-mauro-torinese?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Poirino%2C+Torino'}]",,4,False,1,,[],011 8220044,,,,[],{},bar-il-grillo-san-mauro-torinese,
94,False,False,Beaubar,[],/biz/beaubar-torino?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Poirino%2C+Torino'}]",,4,False,1,,[],,,,,[],{},beaubar-torino,
95,False,False,Petit Cafè,[],/biz/petit-caf%C3%A8-alba?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",€€,0,False,0,,[],320 0974327,,,,[],{},petit-cafè-alba,
96,False,False,Ricreazione,[],/biz/ricreazione-torino?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",,0,False,0,,[],011 5537463,,,,[],{},ricreazione-torino,
97,False,False,La Bottega del Caffè,[],/biz/la-bottega-del-caff%C3%A8-grugliasco?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",,0,False,0,,[],333 1805645,,,,[],{},la-bottega-del-caffè-grugliasco,http://www.bottegadelcaffe.eu
98,False,False,Maglione,[],/biz/maglione-moncalieri?osq=cafe,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",,4,False,1,,[],011 6057369,,,,[],{},maglione-moncalieri,http://www.maglionemoncalieri.it
99,False,False,Caffè Milano,[],/biz/caff%C3%A8-milano-torino?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",,0,False,0,,[],,,,,[],{},caffè-milano-torino,
100,False,False,La Stazionetta Di Scozzari Italo,[],/biz/la-stazionetta-di-scozzari-italo-pianezza?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Poirino%2C+Torino'}]",,4,False,1,,[],011 9676585,,,,[],{},la-stazionetta-di-scozzari-italo-pianezza,
101,False,False,Torrefazione Caffe’ Del Palio,[],/biz/torrefazione-caffe-del-palio-avigliana?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Poirino%2C+Torino'}]",,4,False,1,,[],,,,,[],{},torrefazione-caffe-del-palio-avigliana,
