,True,True,&amp; Cheese ATL,[],/adredir?ad_business_id=mBskUDNjBzjUo2WGFDe_7w&amp;campaign_id=ge_KV6rxB1vPUmqkRd6u6Q&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fand-cheese-atl-atlanta-2&amp;request_id=80396983a6a2ad62&amp;signature=daf54e2b9803c19189b383d8b2b49dc310d306f287e7ac333b0dc681016c05e6&amp;slot=1,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",,4.5,True,66,,['Buckhead'],,,,,https://biz.yelp.com,[],{},and-cheese-atl-atlanta-2,/adredir?ad_business_id=mBskUDNjBzjUo2WGFDe_7w&amp;campaign_id=ge_KV6rxB1vPUmqkRd6u6Q&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575009%26s%3Dab7fed8027946891ee73b23ee1fd8f80a58932cb19ebf7cf7f1566e24e839a72%26src_bizid%3DmBskUDNjBzjUo2WGFDe_7w%26url%3Dhttps%253A%252F%252Fcheese-atl.business.site%26website_link_type%3Dwebsite&amp;request_id=80396983a6a2ad62&amp;signature=97c6db82acaf878d3dc56d1e84451def18c28d0ab1aa23edd729badeff74d1c6&amp;slot=1
,True,True,Cubano’s ATL- Sandy Springs,[],/adredir?ad_business_id=e_qrgABI4HKbRmSXrsB6Hw&amp;campaign_id=u1sloUQ3kEBGiLnjc5UcPA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcubanos-atl-sandy-springs-sandy-springs&amp;request_id=80396983a6a2ad62&amp;signature=dc4009faff5a4c9f3d83a814b68364cc3fddf73043e938c1ee089e192622ae7c&amp;slot=2,"[{'title': 'Cuban', 'url': '/search?find_desc=Cuban&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",,4.2,True,146,,[],,,,,https://biz.yelp.com,[],{},cubanos-atl-sandy-springs-sandy-springs,/adredir?ad_business_id=e_qrgABI4HKbRmSXrsB6Hw&amp;campaign_id=u1sloUQ3kEBGiLnjc5UcPA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575009%26s%3Dad6470a07aecd53a471d7875b1ebf330b53b2fe2a28baa1bb3b10b49c2eedc2e%26src_bizid%3De_qrgABI4HKbRmSXrsB6Hw%26url%3Dhttps%253A%252F%252Fcubanosatl.com%26website_link_type%3Dwebsite&amp;request_id=80396983a6a2ad62&amp;signature=905ef344d17ba93791ac86363b4c5708faf0bcd48754855cadaafb9b449b4d5e&amp;slot=2
101.0,False,False,McDonald’s,[],/biz/mcdonalds-north-decatur?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",$,1.8,True,44,,[],(404) 638-6838,,,,,[],{},mcdonalds-north-decatur,https://www.mcdonalds.com
102.0,False,False,Starbucks,[],/biz/starbucks-atlanta-134?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",,1.5,True,4,,['Buckhead'],(470) 571-0886,,,,,[],{},starbucks-atlanta-134,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
103.0,False,False,McDonald’s,[],/biz/mcdonalds-atlanta-55?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=North+Druid+Hills%2C+GA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",$,2.0,True,83,,[],(404) 929-9833,,,,,[],{},mcdonalds-atlanta-55,https://www.mcdonalds.com
104.0,False,False,Creative Celebrations,[],/biz/creative-celebrations-atlanta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",,0.0,True,0,,['Lindbergh'],(770) 469-5889,,,,,[],{},creative-celebrations-atlanta,
105.0,False,False,Moca Delites,[],/biz/moca-delites-atlanta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=North+Druid+Hills%2C+GA'}]",,0.0,True,0,,['Buckhead'],(404) 869-1225,,,,,[],{},moca-delites-atlanta,
,True,False,Nothing Bundt Cakes,[],/adredir?ad_business_id=IDCEbshR0nEorsoFW0u8Pg&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnothing-bundt-cakes-panama-city&amp;request_id=d548efb6cb1c5982&amp;signature=241317cb543373f90b3246d93f19726274fd093ffd7971b80a4ab4c558220033&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,4.3,False,3,,[],(850) 829-3005,,,,https://biz.yelp.com,[],{},nothing-bundt-cakes-panama-city,/adredir?ad_business_id=IDCEbshR0nEorsoFW0u8Pg&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575021%26s%3Dd159895f7d0989febb729d57d2ae31124a7c004b73db133da7036c5070c17532%26src_bizid%3DIDCEbshR0nEorsoFW0u8Pg%26url%3Dhttps%253A%252F%252Fwww.nothingbundtcakes.com%252Fall-products%252F%253Fbakery%253D501%2526utm_campaign%253Devergreen%2526utm_medium%253Dpaidbanners%2526utm_source%253DYelp%26website_link_type%3Dwebsite&amp;request_id=d548efb6cb1c5982&amp;signature=f276d65cad99c1fa86d19882ac28d960d2a1fe0608d962b481bcd7cc36e7283d&amp;slot=0
,True,False,30A Luxe Occasions,[],/adredir?ad_business_id=XQLPLOXGWI6Sv95YhqUedg&amp;campaign_id=MzMvb12ifzONkjKTI_r4eA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2F30a-luxe-occasions-freeport&amp;request_id=d548efb6cb1c5982&amp;signature=bab8d9a37d5ae35a2f7e685c47390aba2f5441eac90d3f86a4259dce6d317e76&amp;slot=1,"[{'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(470) 857-8298,,,,https://biz.yelp.com,[],{},30a-luxe-occasions-freeport,/adredir?ad_business_id=XQLPLOXGWI6Sv95YhqUedg&amp;campaign_id=MzMvb12ifzONkjKTI_r4eA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FXQLPLOXGWI6Sv95YhqUedg&amp;request_id=d548efb6cb1c5982&amp;signature=1a05a77eea41028252ef0689d60430b301deb7fe256efb7f919a696c7dc5dbb3&amp;slot=1
21.0,False,False,Thomas Donut &amp; Snack Shop,[],/biz/thomas-donut-and-snack-shop-panama-city-beach?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",$,4.2,False,806,,[],(850) 234-8039,,,,,[],{},thomas-donut-and-snack-shop-panama-city-beach,http://thomasdonutandsnackshop.com
22.0,False,False,Paparazzi Gourmet Deli,[],/biz/paparazzi-gourmet-deli-panama-city-beach?osq=bakeries,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",$$,4.5,False,191,,[],(850) 919-3342,,,,,[],{},paparazzi-gourmet-deli-panama-city-beach,http://paparazzideli.com
23.0,False,False,Sweet Pink Pastry’s,[],/biz/sweet-pink-pastry-s-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(201) 233-7275,,,,,[],{},sweet-pink-pastry-s-panama-city,
24.0,False,False,Great American Cookies,[],/biz/great-american-cookies-panama-city-beach?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,2.3,False,3,,[],(850) 234-9999,,,,,[],{},great-american-cookies-panama-city-beach,
25.0,False,False,Flowers Baking,[],/biz/flowers-baking-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 236-2331,,,,,[],{},flowers-baking-panama-city,
26.0,False,False,Waffle Queen Cafe,[],/biz/waffle-queen-cafe-panama-city-beach?osq=bakeries,"[{'title': 'Comfort Food', 'url': '/search?find_desc=Comfort+Food&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Waffles', 'url': '/search?find_desc=Waffles&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 851-9902,,,,,[],{},waffle-queen-cafe-panama-city-beach,http://bodybywaffles.com
27.0,False,False,Cakes by Tanis,[],/biz/cakes-by-tanis-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,3.7,False,3,,[],(850) 215-2253,,,,,[],{},cakes-by-tanis-panama-city,
28.0,False,False,Tiri Pastraidh &amp; Cruthachadh,[],/biz/tiri-pastraidh-and-cruthachadh-lynn-haven?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 819-2297,,,,,[],{},tiri-pastraidh-and-cruthachadh-lynn-haven,https://tiripastrycreation.wixsite.com/website
,True,False,Nothing Bundt Cakes,[],/adredir?ad_business_id=IDCEbshR0nEorsoFW0u8Pg&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnothing-bundt-cakes-panama-city&amp;request_id=1d04580dd6eefb11&amp;signature=8e6b1d5e005fab68bb9e2ae82030cb5f7c19fd994892ca73e566f7e51ddf80ae&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,4.3,False,3,,[],(850) 829-3005,,,,https://biz.yelp.com,[],{},nothing-bundt-cakes-panama-city,/adredir?ad_business_id=IDCEbshR0nEorsoFW0u8Pg&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575021%26s%3Dd159895f7d0989febb729d57d2ae31124a7c004b73db133da7036c5070c17532%26src_bizid%3DIDCEbshR0nEorsoFW0u8Pg%26url%3Dhttps%253A%252F%252Fwww.nothingbundtcakes.com%252Fall-products%252F%253Fbakery%253D501%2526utm_campaign%253Devergreen%2526utm_medium%253Dpaidbanners%2526utm_source%253DYelp%26website_link_type%3Dwebsite&amp;request_id=1d04580dd6eefb11&amp;signature=c39a279957cc807fe0371e517f2c0349c01cb34adce69eab151d14d9084d4979&amp;slot=0
,True,False,30A Luxe Occasions,[],/adredir?ad_business_id=XQLPLOXGWI6Sv95YhqUedg&amp;campaign_id=MzMvb12ifzONkjKTI_r4eA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2F30a-luxe-occasions-freeport&amp;request_id=1d04580dd6eefb11&amp;signature=1091a0191b9174431f95f2f9636bad25882f9fd94ded85c3b0aa2292679aed0c&amp;slot=1,"[{'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(470) 857-8298,,,,https://biz.yelp.com,[],{},30a-luxe-occasions-freeport,/adredir?ad_business_id=XQLPLOXGWI6Sv95YhqUedg&amp;campaign_id=MzMvb12ifzONkjKTI_r4eA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FXQLPLOXGWI6Sv95YhqUedg&amp;request_id=1d04580dd6eefb11&amp;signature=f896d35008da7248ea6a7196bd32c4ee9cb5adfac1ab10176b3c7950724fb1e9&amp;slot=1
31.0,False,False,Leon’s Donuts,[],/biz/leons-donuts-panama-city?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",$,3.3,False,46,,[],(850) 874-0202,,,,,[],{},leons-donuts-panama-city,
32.0,False,False,Crumbl Cookies - Panama City Beach,[],/biz/crumbl-cookies-panama-city-beach-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,3.6,False,5,,[],(850) 919-1005,,,,,[],{},crumbl-cookies-panama-city-beach-panama-city,https://crumblcookies.com/flpanamacitybeach?utm_medium=organicmain&amp;utm_source=yelp
33.0,False,False,The Cottage in the Woods,[],/biz/the-cottage-in-the-woods-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 252-5408,,,,,[],{},the-cottage-in-the-woods-panama-city,http://thecottagebakery.weebly.com
34.0,False,False,Pretty Cute Cakes,[],/biz/pretty-cute-cakes-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 960-3501,,,,,[],{},pretty-cute-cakes-panama-city,
35.0,False,False,George Weston Baking,[],/biz/george-weston-baking-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 785-1617,,,,,[],{},george-weston-baking-panama-city,
36.0,False,False,Publix Bakery,[],/biz/publix-bakery-p-c-beach?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 233-4530,,,,,[],{},publix-bakery-p-c-beach,
37.0,False,False,Bimbo Bakeries,[],/biz/bimbo-bakeries-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,1.0,False,1,,[],(850) 913-6193,,,,,[],{},bimbo-bakeries-panama-city,
38.0,False,False,Tastied By Mocha,[],/biz/tastied-by-mocha-panama-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(404) 915-0301,,,,,[],{},tastied-by-mocha-panama-city,
,True,False,American Charlie Grill &amp; Tavern,[],/adredir?ad_business_id=cgm6hexB8H9N4-v8KKO_0Q&amp;campaign_id=hLnpLHnA1mOxlT9_Ej0hEA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famerican-charlie-grill-and-tavern-panama-city-beach&amp;request_id=492841b355723308&amp;signature=8d499f95b4160e79007bdc0dbfaa56f3b033d6baad5f1306ae33033a41bbe571&amp;slot=0,"[{'title': 'Gastropubs', 'url': '/search?find_desc=Gastropubs&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,4.4,False,145,,[],(850) 238-8340,,,,https://biz.yelp.com,[],{},american-charlie-grill-and-tavern-panama-city-beach,/adredir?ad_business_id=cgm6hexB8H9N4-v8KKO_0Q&amp;campaign_id=hLnpLHnA1mOxlT9_Ej0hEA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575035%26s%3De88257ba4cdb96bc14761391df7661755e6a7ba25956b9e48546047b67f28c85%26src_bizid%3Dcgm6hexB8H9N4-v8KKO_0Q%26url%3Dhttp%253A%252F%252Fwww.americancharlie.com%26website_link_type%3Dwebsite&amp;request_id=492841b355723308&amp;signature=860077fefaa2d6c6b492071e37f2765c945fd6f5be9598591e3664b9e5c21a1c&amp;slot=0
,True,False,30A Luxe Occasions,[],/adredir?ad_business_id=XQLPLOXGWI6Sv95YhqUedg&amp;campaign_id=MzMvb12ifzONkjKTI_r4eA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2F30a-luxe-occasions-freeport&amp;request_id=492841b355723308&amp;signature=23e7e841880e4ab4325748480a90ffff6d55903d6b18a2d6cd76cdbcd5871f43&amp;slot=1,"[{'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(470) 857-8298,,,,https://biz.yelp.com,[],{},30a-luxe-occasions-freeport,/adredir?ad_business_id=XQLPLOXGWI6Sv95YhqUedg&amp;campaign_id=MzMvb12ifzONkjKTI_r4eA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FXQLPLOXGWI6Sv95YhqUedg&amp;request_id=492841b355723308&amp;signature=1d1a4406eb5302c3783a670dea816a9aebce1d24548ea347fbbc1039e6edf240&amp;slot=1
21.0,False,False,King Kong Milk Tea &amp; smoothies - Panama City Beach,[],/biz/king-kong-milk-tea-and-smoothies-panama-city-beach-panama-city-beach-2?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,2.2,False,16,,[],(850) 708-8616,,,,,[],{},king-kong-milk-tea-and-smoothies-panama-city-beach-panama-city-beach-2,http://kingkongmilktea.com
22.0,False,False,Hershey’s Beach Ice Cream Shop,[],/biz/hersheys-beach-ice-cream-shop-panama-city-beach-2?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",$,4.4,False,133,,[],(850) 708-1840,,,,,[],{},hersheys-beach-ice-cream-shop-panama-city-beach-2,http://hersheyspcb.com/
23.0,False,False,MJ’s cafe,[],/biz/mjs-cafe-panama-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",$,4.3,False,3,,[],(850) 215-5937,,,,,[],{},mjs-cafe-panama-city,
24.0,False,False,30A Bagels &amp; Coffee,[],/biz/30a-bagels-and-coffee-seacrest-beach?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 213-0166,,,,,[],{},30a-bagels-and-coffee-seacrest-beach,http://www.peddlerspavilion.com
25.0,False,False,Crave,[],/biz/crave-lynn-haven?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 248-0026,,,,,[],{},crave-lynn-haven,
26.0,False,False,Coffee Shop Splash Resort Condos PCB,[],/biz/coffee-shop-splash-resort-condos-pcb-panama-city-beach?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Vacation Rentals', 'url': '/search?find_desc=Vacation+Rentals&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,3.0,False,2,,[],,,,,,[],{},coffee-shop-splash-resort-condos-pcb-panama-city-beach,
27.0,False,False,Saltwater Marketplace,[],/biz/saltwater-marketplace-p-c-beach?osq=cafe,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,4.0,False,4,,[],(850) 249-4901,,,,,[],{},saltwater-marketplace-p-c-beach,
28.0,False,False,DonutNV - Panama City,[],/biz/donutnv-panama-city-panama-city-beach?osq=cafe,"[{'title': 'Food Trucks', 'url': '/search?find_desc=Food+Trucks&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Upper+Grand+Lagoon%2C+FL'}]",,0.0,False,0,,[],(850) 757-8528,,,,,[],{},donutnv-panama-city-panama-city-beach,
