91,False,False,Babki Cafe,[],/biz/babki-cafe-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],69 740 55 58,,,,[],{},babki-cafe-poznań,
92,False,False,Cafe pod papugami,[],/biz/cafe-pod-papugami-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],88 144 18 12,,,,[],{},cafe-pod-papugami-poznań,
93,False,False,Cafe Bebe,[],/biz/cafe-bebe-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],50 469 99 81,,,,[],{},cafe-bebe-poznań,
94,False,False,Kawiarnia Gołębnik,[],/biz/kawiarnia-go%C5%82%C4%99bnik-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",$,2.5,True,2,,[],61 853 42 30,,,,[],{},kawiarnia-gołębnik-poznań,
95,False,False,Etno Cafe Posnania,[],/biz/etno-cafe-posnania-pozna%C5%84-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],53 777 22 37,,,,[],{},etno-cafe-posnania-poznań-3,https://etnocafe.pl
96,False,False,Coffee Time,[],/biz/coffee-time-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",$$,3.0,True,1,,[],50 264 97 21,,,,[],{},coffee-time-poznań,
97,False,False,Kawiarnia Trocadero,[],/biz/kawiarnia-trocadero-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,4.0,True,1,,[],60 012 21 58,,,,[],{},kawiarnia-trocadero-poznań,
98,False,False,Cafe Farma,[],/biz/cafe-farma-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,4.0,True,1,,[],61 853 13 98,,,,[],{},cafe-farma-poznań,
99,False,False,Coffeshop Company,[],/biz/coffeshop-company-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,4.0,True,1,,[],,,,,[],{},coffeshop-company-poznań,http://www.coffeeshopcompany.com
100,False,False,Caffe Ławka,[],/biz/caffe-%C5%82awka-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",$$,3.0,True,1,,[],+61 8 5343 48,,,,[],{},caffe-ławka-poznań,
101,False,False,Weranda Lunch &amp; Wine,[],/biz/weranda-lunch-a-wine-pozna%C5%84-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Swarz%C4%99dz'}]",$$$,4.3,True,9,,[],61 859 69 69,,,,[],{},weranda-lunch-a-wine-poznań-2,http://werandafamily.com/lunch-and-wine/
102,False,False,Columbus Coffee,[],/biz/columbus-coffee-pozna%C5%84-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],88 590 96 06,,,,[],{},columbus-coffee-poznań-2,http://www.columbuscoffee.pl
103,False,False,Coffee No.1,[],/biz/coffee-no-1-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,5.0,True,1,,[],61 855 16 06,,,,[],{},coffee-no-1-poznań,
104,False,False,Francuski Łącznik,[],/biz/francuski-%C5%82%C4%85cznik-pozna%C5%84-3?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'French', 'url': '/search?find_desc=French&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,5.0,True,1,,[],50 950 97 27,,,,[],{},francuski-łącznik-poznań-3,http://www.francuskilacznik.pl
105,False,False,Mikpol Produkcja,[],/biz/mikpol-produkcja-kobylnica?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],61 815 06 58,,,,[],{},mikpol-produkcja-kobylnica,
106,False,False,Piwko Naprzeciwko,[],/biz/piwko-naprzeciwko-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",$,3.7,True,3,,[],61 852 00 18,,,,[],{},piwko-naprzeciwko-poznań,
107,False,False,Restauracja Bazar 1838,[],/biz/restauracja-bazar-1838-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,4.3,True,3,,[],61 222 68 64,,,,[],{},restauracja-bazar-1838-poznań,http://www.bazar1838.pl/
108,False,False,Nescafe Cafe,[],/biz/nescafe-cafe-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,4.0,True,1,,[],61 847 30 36,,,,[],{},nescafe-cafe-poznań,http://www.nescafe.pl/
109,False,False,Cinnabon,[],/biz/cinnabon-poznan?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",$$,4.0,True,2,,[],53 363 46 77,,,,[],{},cinnabon-poznan,http://cinnabon.pl
110,False,False,Kocimiętka,[],/biz/kocimi%C4%99tka-pozna%C5%84?osq=cafe,"[{'title': 'Themed Cafes', 'url': '/search?find_desc=Themed+Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],66 308 97 16,,,,[],{},kocimiętka-poznań,
111,False,False,Gm P H U Produkcja Handel Usługi Marian Gładczak,[],/biz/gm-p-h-u-produkcja-handel-us%C5%82ugi-marian-g%C5%82adczak-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],,,,,[],{},gm-p-h-u-produkcja-handel-usługi-marian-gładczak-poznań,
112,False,False,Voyage,[],/biz/voyage-pozna%C5%84-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",$$,3.5,True,2,,[],,,,,[],{},voyage-poznań-2,
113,False,False,Poema Cafe,[],/biz/poema-cafe-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,4.0,True,1,,[],61 853 05 76,,,,[],{},poema-cafe-poznań,http://www.poemacafe.pl
114,False,False,Tinta Bar,[],/biz/tinta-bar-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Swarz%C4%99dz'}]",$$,0.0,True,0,,[],61 853 21 10,,,,[],{},tinta-bar-poznań,http://www.tintabar.pl/
115,False,False,Frankie’s,[],/biz/frankies-pozna%C5%84?osq=cafe,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],88 988 50 78,,,,[],{},frankies-poznań,http://frankies.pl
116,False,False,Emma Cafe,[],/biz/emma-cafe-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],61 852 58 98,,,,[],{},emma-cafe-poznań,
117,False,False,Wapiarnia,[],/biz/wapiarnia-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Vape Shops', 'url': '/search?find_desc=Vape+Shops&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],73 065 04 00,,,,[],{},wapiarnia-poznań,http://wapiarnia.pl
118,False,False,Pop Art,[],/biz/pop-art-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Pubs', 'url': '/search?find_desc=Pubs&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],53 547 92 86,,,,[],{},pop-art-poznań,
119,False,False,Kawiarnia Sensacja Joanna Kłosowska,[],/biz/kawiarnia-sensacja-joanna-k%C5%82osowska-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],,,,,[],{},kawiarnia-sensacja-joanna-kłosowska-poznań,
120,False,False,Mlc Marcin Cichocki,[],/biz/mlc-marcin-cichocki-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,True,0,,[],66 863 26 95,,,,[],{},mlc-marcin-cichocki-poznań,http://www.moonlightcoffee.pl
121,False,False,Klubokawiarnia,[],/biz/klubokawiarnia-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Social Clubs', 'url': '/search?find_desc=Social+Clubs&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],61 820 22 03,,,,[],{},klubokawiarnia-poznań,
122,False,False,Nacodzień,[],/biz/nacodzie%C5%84-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],50 640 41 44,,,,[],{},nacodzień-poznań,
123,False,False,Cukiernia Marszałkowska,[],/biz/cukiernia-marsza%C5%82kowska-pozna%C5%84?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],79 428 42 84,,,,[],{},cukiernia-marszałkowska-poznań,
124,False,False,Cafe Bordo Restaurant,[],/biz/cafe-bordo-restaurant-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",$$,3.7,False,3,,[],61 851 00 81,,,,[],{},cafe-bordo-restaurant-poznań,http://www.cafebordo.com/
125,False,False,Bistro pod wieżą,[],/biz/bistro-pod-wie%C5%BC%C4%85-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],,,,,[],{},bistro-pod-wieżą-poznań,
126,False,False,Grycan,[],/biz/grycan-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],,,,,[],{},grycan-poznań,http://grycan.pl
127,False,False,Fanaberia,[],/biz/fanaberia-pozna%C5%84?osq=cafe,"[{'title': 'Mediterranean', 'url': '/search?find_desc=Mediterranean&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],61 853 33 99,,,,[],{},fanaberia-poznań,http://www.fanaberia-restauracja.pl/
128,False,False,Angielka,[],/biz/angielka-pozna%C5%84?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],60 147 73 82,,,,[],{},angielka-poznań,http://www.angielka.pl/
129,False,False,Słodkie bez Cukru,[],/biz/s%C5%82odkie-bez-cukru-pozna%C5%84?osq=cafe,"[{'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],57 908 0887,,,,[],{},słodkie-bez-cukru-poznań,
130,False,False,Starbucks,[],/biz/starbucks-pozna%C5%84-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",$,0.0,False,0,,[],71 386 15 79,,,,[],{},starbucks-poznań-7,http://www.starbucks.pl
131,False,False,Starbucks,[],/biz/starbucks-pozna%C5%84-14?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],71 386 15 29,,,,[],{},starbucks-poznań-14,http://www.starbucks.pl
132,False,False,Pijalnia Czekolady E.Wedel,[],/biz/pijalnia-czekolady-e-wedel-pozna%C5%84?osq=cafe,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",$$,0.0,False,0,,[],66 565 10 18,,,,[],{},pijalnia-czekolady-e-wedel-poznań,http://www.wedelpijalnie.pl
133,False,False,Owocowy Raj,[],/biz/owocowy-raj-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],,,,,[],{},owocowy-raj-poznań,
134,False,False,Prosol Polska,[],/biz/prosol-polska-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],,,,,[],{},prosol-polska-poznań,
135,False,False,Mała Czarna Katarzyna Płażewska,[],/biz/ma%C5%82a-czarna-katarzyna-p%C5%82a%C5%BCewska-pozna%C5%84?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],61 847 35 87,,,,[],{},mała-czarna-katarzyna-płażewska-poznań,
136,False,False,Celiko,[],/biz/celiko-pozna%C5%84?osq=cafe,"[{'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}]",,0.0,False,0,,[],61 871 27 00,,,,[],{},celiko-poznań,http://www.celiko.com.pl
137,False,False,Starbucks,[],/biz/starbucks-pozna%C5%84-10?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",$$$,4.5,False,2,,[],71 386 19 23,,,,[],{},starbucks-poznań-10,http://www.starbucks.pl
138,False,False,Stary Młynek,[],/biz/stary-m%C5%82ynek-pozna%C5%84?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Swarz%C4%99dz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Swarz%C4%99dz'}]",,4.0,False,3,,[],61 853 62 90,,,,[],{},stary-młynek-poznań,
