51,False,False,Karali Çay,[],/biz/karali-%C3%A7ay-rize-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3441808,,,,[],{},karali-çay-rize-2,
52,False,False,Ömercan Büfe,[],/biz/%C3%B6mercan-b%C3%BCfe-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 7152561,,,,[],{},ömercan-büfe-rize,
53,False,False,Acem Çay,[],/biz/acem-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3312882,,,,[],{},acem-çay-rize,
54,False,False,Altınbaşak Çay,[],/biz/alt%C4%B1nba%C5%9Fak-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2233141,,,,[],{},altınbaşak-çay-rize,
55,False,False,Edward’s Coffee,[],/biz/edwards-coffee-trabzon-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0462) 3300295,,,,[],{},edwards-coffee-trabzon-2,
56,False,False,Balcılar Çay,[],/biz/balc%C4%B1lar-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2487029,,,,[],{},balcılar-çay-rize,
57,False,False,Burak Çay,[],/biz/burak-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2147614,,,,[],{},burak-çay-rize,
58,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-33?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2261022,,,,[],{},çaykur-rize-33,
59,False,False,Ridos Hotel Restaurant,[],/biz/ridos-hotel-restaurant-rize?osq=cafe,"[{'title': 'Gozleme', 'url': '/search?find_desc=Gozleme&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 4162150,,,,[],{},ridos-hotel-restaurant-rize,http://ridosotel.com.tr
60,False,False,By Ador Cafe,[],/biz/by-ador-cafe-trabzon?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0462) 3219603,,,,[],{},by-ador-cafe-trabzon,
61,False,False,Vatan Çay,[],/biz/vatan-%C3%A7ay-trabzon?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0462) 7312400,,,,[],{},vatan-çay-trabzon,
62,False,False,Mado,[],/biz/mado-trabzon?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0462) 3300154,,,,[],{},mado-trabzon,
63,False,False,Morgil Çay,[],/biz/morgil-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 5453930,,,,[],{},morgil-çay-rize,
64,False,False,Aklar Çay,[],/biz/aklar-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3245317,,,,[],{},aklar-çay-rize,
65,False,False,Kalite Çay,[],/biz/kalite-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2412727,,,,[],{},kalite-çay-rize,
66,False,False,Al Çay,[],/biz/al-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2422733,,,,[],{},al-çay-rize,
67,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-22?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2322031,,,,[],{},çaykur-rize-22,
68,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-8?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 5453002,,,,[],{},çaykur-rize-8,
69,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2443001,,,,[],{},çaykur-rize-4,
70,False,False,Gölge Çay,[],/biz/g%C3%B6lge-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2234622,,,,[],{},gölge-çay-rize,
71,False,False,Ketenciler Çay,[],/biz/ketenciler-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2412544,,,,[],{},ketenciler-çay-rize,
72,False,False,Çaykur Genel Müdürlük,[],/biz/%C3%A7aykur-genel-m%C3%BCd%C3%BCrl%C3%BCk-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2130241,,,,[],{},çaykur-genel-müdürlük-rize,
73,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-35?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2130869,,,,[],{},çaykur-rize-35,
74,False,False,Şimşekler Çay,[],/biz/%C5%9Fim%C5%9Fekler-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2237770,,,,[],{},şimşekler-çay-rize,
75,False,False,Dağ Çay,[],/biz/da%C4%9F-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2463391,,,,[],{},dağ-çay-rize,
76,False,False,Orçay Orta Köy Çay,[],/biz/or%C3%A7ay-orta-k%C3%B6y-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3441219,,,,[],{},orçay-orta-köy-çay-rize,
77,False,False,Çillioğlu Çay,[],/biz/%C3%A7illio%C4%9Flu-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2237870,,,,[],{},çillioğlu-çay-rize,
78,False,False,Pınar Çay,[],/biz/p%C4%B1nar-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2476629,,,,[],{},pınar-çay-rize,
79,False,False,Karaali Çay,[],/biz/karaali-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2412730,,,,[],{},karaali-çay-rize,
80,False,False,Caferin Yeri,[],/biz/caferin-yeri-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2175105,,,,[],{},caferin-yeri-rize,
81,False,False,Başaran Çay,[],/biz/ba%C5%9Faran-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3441005,,,,[],{},başaran-çay-rize,
82,False,False,Emre Büfe,[],/biz/emre-b%C3%BCfe-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 2122832,,,,[],{},emre-büfe-rize,
83,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-25?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 5325158,,,,[],{},çaykur-rize-25,
84,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-34?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 2130284,,,,[],{},çaykur-rize-34,
85,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-13?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 5112012,,,,[],{},çaykur-rize-13,
86,False,False,Yeni Mevsim Çay,[],/biz/yeni-mevsim-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3442660,,,,[],{},yeni-mevsim-çay-rize,
87,False,False,Karabal Çay,[],/biz/karabal-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 7532119,,,,[],{},karabal-çay-rize,
88,False,False,Örnek Çay,[],/biz/%C3%B6rnek-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3442577,,,,[],{},örnek-çay-rize,
89,False,False,Şifa Çay,[],/biz/%C5%9Fifa-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 7532162,,,,[],{},şifa-çay-rize,
90,False,False,Öz-gür Çay,[],/biz/%C3%B6z-g%C3%BCr-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3442510,,,,[],{},öz-gür-çay-rize,
91,False,False,Dosan,[],/biz/dosan-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 6235427,,,,[],{},dosan-rize,
92,False,False,Özgür Büfe,[],/biz/%C3%B6zg%C3%BCr-b%C3%BCfe-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 5112333,,,,[],{},özgür-büfe-rize,
93,False,False,On Gıda,[],/biz/on-g%C4%B1da-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2342404,,,,[],{},on-gıda-rize,
94,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2332097,,,,[],{},çaykur-rize-7,
95,False,False,Örnek Kıraathanesi,[],/biz/%C3%B6rnek-k%C4%B1raathanesi-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2172053,,,,[],{},örnek-kıraathanesi-rize,
96,False,False,Halitoğlu Çay Evi,[],/biz/halito%C4%9Flu-%C3%A7ay-evi-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 6122571,,,,[],{},halitoğlu-çay-evi-rize,
97,False,False,Ayder Kafeterya,[],/biz/ayder-kafeterya-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2131348,,,,[],{},ayder-kafeterya-rize,
98,False,False,Sohbet Çay Salonu,[],/biz/sohbet-%C3%A7ay-salonu-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 5321220,,,,[],{},sohbet-çay-salonu-rize,
99,False,False,Özgür Çay,[],/biz/%C3%B6zg%C3%BCr-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2144433,,,,[],{},özgür-çay-rize,
100,False,False,Dosan Konserve,[],/biz/dosan-konserve-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 5113556,,,,[],{},dosan-konserve-rize,
101,False,False,Sembol Çay,[],/biz/sembol-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 7154985,,,,[],{},sembol-çay-rize,
102,False,False,Hizmet Kıraathanesi,[],/biz/hizmet-k%C4%B1raathanesi-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2173645,,,,[],{},hizmet-kıraathanesi-rize,
103,False,False,Yarımada Çay,[],/biz/yar%C4%B1mada-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3441101,,,,[],{},yarımada-çay-rize,
104,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 5325156,,,,[],{},çaykur-rize-6,
105,False,False,Yılmaz Çay,[],/biz/y%C4%B1lmaz-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3948008,,,,[],{},yılmaz-çay-rize,
106,False,False,Metin Çay,[],/biz/metin-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3245394,,,,[],{},metin-çay-rize,
107,False,False,Umut Kıraathanesi,[],/biz/umut-k%C4%B1raathanesi-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2179576,,,,[],{},umut-kıraathanesi-rize,
108,False,False,Akkuş Çay,[],/biz/akku%C5%9F-%C3%A7ay-rize-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2141011,,,,[],{},akkuş-çay-rize-2,
109,False,False,Çaykur,[],/biz/%C3%A7aykur-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 3442931,,,,[],{},çaykur-rize,
110,False,False,Akkuş Çay,[],/biz/akku%C5%9F-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,False,0,,[],(0464) 2173250,,,,[],{},akkuş-çay-rize,
111,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-10?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 5325139,,,,[],{},çaykur-rize-10,
112,False,False,Ortaköy Gıda,[],/biz/ortak%C3%B6y-g%C4%B1da-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 7532236,,,,[],{},ortaköy-gıda-rize,
113,False,False,Hancı Çay,[],/biz/hanc%C4%B1-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 7312089,,,,[],{},hancı-çay-rize,
114,False,False,Nalkıran Kardeşler,[],/biz/nalk%C4%B1ran-karde%C5%9Fler-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 2173249,,,,[],{},nalkıran-kardeşler-rize,
115,False,False,Karakoyun Çay,[],/biz/karakoyun-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3212278,,,,[],{},karakoyun-çay-rize,
116,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-26?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 2416031,,,,[],{},çaykur-rize-26,
117,False,False,Yavuz Çay,[],/biz/yavuz-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3251484,,,,[],{},yavuz-çay-rize,
118,False,False,Çaykur,[],/biz/%C3%A7aykur-rize-29?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 3113272,,,,[],{},çaykur-rize-29,
119,False,False,Karali Çay,[],/biz/karali-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 2178469,,,,[],{},karali-çay-rize,
120,False,False,Nalkıran Çay,[],/biz/nalk%C4%B1ran-%C3%A7ay-rize?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=%C3%87aykara'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=%C3%87aykara'}]",,0,True,0,,[],(0464) 2416373,,,,[],{},nalkıran-çay-rize,
