11,False,False,PetriS Chocolate Room,[],/biz/petris-chocolate-room-porvoo?osq=cafe,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Loviisa'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,4,False,1,,[],020 734 3465,,,,[],{},petris-chocolate-room-porvoo,http://www.petris.fi/en/
12,False,False,Caf,[],/biz/caf-lovisa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,0,False,0,,[],019 533 700,,,,[],{},caf-lovisa,
13,False,False,Caf,[],/biz/caf-porvoo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,0,False,0,,[],019 523 2800,,,,[],{},caf-porvoo,
14,False,False,Kiva cafe-streetfood-bar,[],/biz/kiva-cafe-streetfood-bar-porvoo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Loviisa'}]",,0,False,0,,[],040 836 6185,,,,[],{},kiva-cafe-streetfood-bar-porvoo,http://kivaterassi.fi/index.html
15,False,False,Cafe Farfalle,[],/biz/cafe-farfalle-porvoo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,0,False,0,,[],040 570 4716,,,,[],{},cafe-farfalle-porvoo,
16,False,False,Cafe Rongo,[],/biz/cafe-rongo-porvoo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,0,False,0,,[],050 413 0441,,,,[],{},cafe-rongo-porvoo,http://www.caferongo.fi
17,False,False,Askolan Kirnu Kahvila Avoin,[],/biz/askolan-kirnu-kahvila-avoin-askola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Loviisa'}]",,0,False,0,,[],019 663 0486,,,,[],{},askolan-kirnu-kahvila-avoin-askola,
18,False,False,Impin Kievari,[],/biz/impin-kievari-tesjoki?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Loviisa'}]",,0,False,0,,[],019 514 148,,,,[],{},impin-kievari-tesjoki,
19,False,False,Lapinjärven Leipomo,[],/biz/lapinj%C3%A4rven-leipomo-lapinj%C3%A4rvi?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,0,False,0,,[],019 529 3200,,,,[],{},lapinjärven-leipomo-lapinjärvi,
20,False,False,Gulf-Baari,[],/biz/gulf-baari-ruotsinkyl%C3%A4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Loviisa'}]",,0,False,0,,[],019 619 579,,,,[],{},gulf-baari-ruotsinkylä,
