72,False,False,Consorcio Infodes España,[],/biz/consorcio-infodes-espa%C3%B1a-la-laguna?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 662 773,,,,[],{},consorcio-infodes-españa-la-laguna,
73,False,False,La Kafeita,[],/biz/la-kafeita-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 226 642,,,,[],{},la-kafeita-santa-cruz-de-tenerife,
74,False,False,Gonzalez Herrera Antonio,[],/biz/gonzalez-herrera-antonio-puerto-de-santiago?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 861 070,,,,[],{},gonzalez-herrera-antonio-puerto-de-santiago,
75,False,False,Cafe Alba,[],/biz/cafe-alba-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 371 054,,,,[],{},cafe-alba-puerto-de-la-cruz,
76,False,False,Mr. Caffé,[],/biz/mr-caff%C3%A9-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",€€,0,False,0,,[],687 265 944,,,,[],{},mr-caffé-santa-cruz-de-tenerife,
77,False,False,Caffé del Nino,[],/biz/caff%C3%A9-del-nino-santa-cruz-de-tenerife-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],617 090 092,,,,[],{},caffé-del-nino-santa-cruz-de-tenerife-2,http://caffedelnino.com
78,False,False,El Cafe de Don Tito,[],/biz/el-cafe-de-don-tito-la-laguna?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 263 148,,,,[],{},el-cafe-de-don-tito-la-laguna,
79,False,False,Cafeteria Cafe Cafe,[],/biz/cafeteria-cafe-cafe-santa-maria-del-mar?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",€€,3,False,1,,[],,,,,[],{},cafeteria-cafe-cafe-santa-maria-del-mar,
80,False,False,Inversiones Hoteleras Playa del Duque,[],/biz/inversiones-hoteleras-playa-del-duque-playas-de-fa%C3%B1abe-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 715 585,,,,[],{},inversiones-hoteleras-playa-del-duque-playas-de-fañabe-2,
81,False,False,Martin Hernandez Vicente,[],/biz/martin-hernandez-vicente-guia-isora?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 852 430,,,,[],{},martin-hernandez-vicente-guia-isora,
82,False,False,Dona Vaniri,[],/biz/dona-vaniri-costa-adeje?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",€,0,True,0,,[],,,,,[],{},dona-vaniri-costa-adeje,
83,False,False,Siete Sabios,[],/biz/siete-sabios-adeje?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],687 877 480,,,,[],{},siete-sabios-adeje,
84,False,False,Gutierrez Correa Juan Carlos,[],/biz/gutierrez-correa-juan-carlos-guia-de-isora?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 832 274,,,,[],{},gutierrez-correa-juan-carlos-guia-de-isora,
85,False,False,Relieve,[],/biz/relieve-la-orotava?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 326 326,,,,[],{},relieve-la-orotava,https://boutiquerelieve.com
86,False,False,Puerto,[],/biz/puerto-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],634 968 393,,,,[],{},puerto-puerto-de-la-cruz,https://bakery-coffee.negocio.site
87,False,False,Price Watch,[],/biz/price-watch-arona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 737 257,,,,[],{},price-watch-arona,
88,False,False,Sweet Frank’s,[],/biz/sweet-franks-arona?osq=cafe,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],822 105 698,,,,[],{},sweet-franks-arona,
89,False,False,Reveron Tacoronte Eugenio,[],/biz/reveron-tacoronte-eugenio-valle-s-lorenzo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 765 251,,,,[],{},reveron-tacoronte-eugenio-valle-s-lorenzo,
90,False,False,Luis Hernandez Evangelina,[],/biz/luis-hernandez-evangelina-los-silos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 841 091,,,,[],{},luis-hernandez-evangelina-los-silos,
91,False,False,Adrian S Shop,[],/biz/adrian-s-shop-los-cristianos?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 794 263,,,,[],{},adrian-s-shop-los-cristianos,
92,False,False,Alonso Luis Jose Antonio,[],/biz/alonso-luis-jose-antonio-icod-de-los-vinos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 811 152,,,,[],{},alonso-luis-jose-antonio-icod-de-los-vinos,
93,False,False,Due Franchi,[],/biz/due-franchi-arona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 792 721,,,,[],{},due-franchi-arona,
94,False,False,Ulantro,[],/biz/ulantro-arona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 722 068,,,,[],{},ulantro-arona,
95,False,False,Socas Figueroa Antonio,[],/biz/socas-figueroa-antonio-buen-paso?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 812 684,,,,[],{},socas-figueroa-antonio-buen-paso,
96,False,False,Perez Ortiz Javier Francisco,[],/biz/perez-ortiz-javier-francisco-arona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 732 294,,,,[],{},perez-ortiz-javier-francisco-arona,
97,False,False,Gonzalez Serrano Agustin,[],/biz/gonzalez-serrano-agustin-galletas?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 732 981,,,,[],{},gonzalez-serrano-agustin-galletas,
98,False,False,Gonzalez Gonzalez Jose Francisco,[],/biz/gonzalez-gonzalez-jose-francisco-la-victoria-de-acentejo?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 580 705,,,,[],{},gonzalez-gonzalez-jose-francisco-la-victoria-de-acentejo,
99,False,False,Jonas Padilla Felipe,[],/biz/jonas-padilla-felipe-los-realejos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 346 541,,,,[],{},jonas-padilla-felipe-los-realejos,
100,False,False,Jacomino Ramos Sumailyn,[],/biz/jacomino-ramos-sumailyn-san-isidro?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 395 110,,,,[],{},jacomino-ramos-sumailyn-san-isidro,
101,False,False,Gonzalez Acosta Jose Manuel,[],/biz/gonzalez-acosta-jose-manuel-granadilla-de-abona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 390 714,,,,[],{},gonzalez-acosta-jose-manuel-granadilla-de-abona,
102,False,False,Fameyve Canarias,[],/biz/fameyve-canarias-granadilla-de-abona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 796 163,,,,[],{},fameyve-canarias-granadilla-de-abona,
103,False,False,Gonzalez Alonso Tomas,[],/biz/gonzalez-alonso-tomas-san-isidro?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 394 730,,,,[],{},gonzalez-alonso-tomas-san-isidro,
104,False,False,Rodriguez Rodriguez Aniceto,[],/biz/rodriguez-rodriguez-aniceto-san-isidro?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 391 075,,,,[],{},rodriguez-rodriguez-aniceto-san-isidro,
105,False,False,D. Diaz y Yañez,[],/biz/d-diaz-y-ya%C3%B1ez-los-realejos-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 374 435,,,,[],{},d-diaz-y-yañez-los-realejos-2,
106,False,False,Tamboril,[],/biz/tamboril-el-m%C3%A9dano?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],,,,,[],{},tamboril-el-médano,
107,False,False,Courage Fragata,[],/biz/courage-fragata-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 368 074,,,,[],{},courage-fragata-puerto-de-la-cruz,
108,False,False,Explotaciones Dasimar,[],/biz/explotaciones-dasimar-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 374 052,,,,[],{},explotaciones-dasimar-puerto-de-la-cruz,
109,False,False,Patronato Universidad Popular,[],/biz/patronato-universidad-popular-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 372 528,,,,[],{},patronato-universidad-popular-puerto-de-la-cruz,
110,False,False,Bahamas,[],/biz/bahamas-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 372 439,,,,[],{},bahamas-puerto-de-la-cruz,
111,False,False,Tajinaste S Coop,[],/biz/tajinaste-s-coop-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 371 699,,,,[],{},tajinaste-s-coop-puerto-de-la-cruz,
112,False,False,Nogales Centeno Raimunda,[],/biz/nogales-centeno-raimunda-puerto-de-la-cruz-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 386 560,,,,[],{},nogales-centeno-raimunda-puerto-de-la-cruz-2,
113,False,False,Gestion de Restauracion de Canarias,[],/biz/gestion-de-restauracion-de-canarias-la-orotava?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 326 973,,,,[],{},gestion-de-restauracion-de-canarias-la-orotava,
114,False,False,Garcia Rodriguez Jose Antonio,[],/biz/garcia-rodriguez-jose-antonio-vera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 371 979,,,,[],{},garcia-rodriguez-jose-antonio-vera,
115,False,False,Comunidad de Bienes Malbore,[],/biz/comunidad-de-bienes-malbore-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 371 441,,,,[],{},comunidad-de-bienes-malbore-puerto-de-la-cruz,
116,False,False,Cafeteria Berlin Canarias,[],/biz/cafeteria-berlin-canarias-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 384 445,,,,[],{},cafeteria-berlin-canarias-puerto-de-la-cruz,
117,False,False,Columbus,[],/biz/columbus-puerto-de-la-cruz-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 384 000,,,,[],{},columbus-puerto-de-la-cruz-2,
118,False,False,Galan Mora Puerto,[],/biz/galan-mora-puerto-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 388 683,,,,[],{},galan-mora-puerto-puerto-de-la-cruz,
119,False,False,Estevez Gonzalez Santiago,[],/biz/estevez-gonzalez-santiago-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 381 619,,,,[],{},estevez-gonzalez-santiago-puerto-de-la-cruz,
120,False,False,Hernandez Abreu Juan Miguel,[],/biz/hernandez-abreu-juan-miguel-puerto-de-la-cruz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 371 335,,,,[],{},hernandez-abreu-juan-miguel-puerto-de-la-cruz,
121,False,False,Siresi,[],/biz/siresi-san-cristobal-de-la-laguna?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 655 114,,,,[],{},siresi-san-cristobal-de-la-laguna,
122,False,False,"Gimnasio Atenas Carlos J. R. Hamilton, 14 - Edif. Mabell",[],/biz/gimnasio-atenas-carlos-j-r-hamilton-14-edif-mabell-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Amusement Parks', 'url': '/search?find_desc=Amusement+Parks&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Sports Clubs', 'url': '/search?find_desc=Sports+Clubs&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 244 318,,,,[],{},gimnasio-atenas-carlos-j-r-hamilton-14-edif-mabell-santa-cruz-de-tenerife,
123,False,False,Borges Perez Jose Claudio,[],/biz/borges-perez-jose-claudio-san-cristobal-de-la-laguna?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 251 503,,,,[],{},borges-perez-jose-claudio-san-cristobal-de-la-laguna,
124,False,False,Perez Rodriguez Jose Manuel,[],/biz/perez-rodriguez-jose-manuel-las-mercedes?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 268 074,,,,[],{},perez-rodriguez-jose-manuel-las-mercedes,
125,False,False,Nantes Machado,[],/biz/nantes-machado-santa-cruz-de-tenerife-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Amusement Parks', 'url': '/search?find_desc=Amusement+Parks&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Sports Clubs', 'url': '/search?find_desc=Sports+Clubs&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 244 318,,,,[],{},nantes-machado-santa-cruz-de-tenerife-3,
126,False,False,Arkaba,[],/biz/arkaba-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 280 055,,,,[],{},arkaba-santa-cruz-de-tenerife,
127,False,False,Comunidad de Bienes Coral II,[],/biz/comunidad-de-bienes-coral-ii-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 277 919,,,,[],{},comunidad-de-bienes-coral-ii-santa-cruz-de-tenerife,
128,False,False,Gonzalez Albelo Juan,[],/biz/gonzalez-albelo-juan-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 274 494,,,,[],{},gonzalez-albelo-juan-santa-cruz-de-tenerife,
129,False,False,Acosta Zamora Juan,[],/biz/acosta-zamora-juan-santa-cruz-de-tenerife-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 247 726,,,,[],{},acosta-zamora-juan-santa-cruz-de-tenerife-2,
130,False,False,Perez Fernandez America,[],/biz/perez-fernandez-america-san-cristobal-de-la-laguna?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,False,0,,[],922 257 050,,,,[],{},perez-fernandez-america-san-cristobal-de-la-laguna,
131,False,False,Servicios Administrativos Canarios,[],/biz/servicios-administrativos-canarios-santa-cruz-de-tenerife?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 247 076,,,,[],{},servicios-administrativos-canarios-santa-cruz-de-tenerife,
132,False,False,Saavedra Carreño Pedro,[],/biz/saavedra-carre%C3%B1o-pedro-santa-cruz-de-tenerife-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Gu%C3%ADa+de+Isora%2C+Santa+Cruz+de+Tenerife'}]",,0,True,0,,[],922 202 862,,,,[],{},saavedra-carreño-pedro-santa-cruz-de-tenerife-2,
