51,False,False,Wickbold Nosso Pão Industrial Alimentícios,[],/biz/wickbold-nosso-p%C3%A3o-industrial-aliment%C3%ADcios-vila-velha?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3369-6393,,,,[],{},wickbold-nosso-pão-industrial-alimentícios-vila-velha,
52,False,False,Pastelonca,[],/biz/pastelonca-guarapari?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3262-9761,,,,[],{},pastelonca-guarapari,
53,False,False,Padaria Sabor de Pao,[],/biz/padaria-sabor-de-pao-manhua%C3%A7u?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(33) 3331-8787,,,,[],{},padaria-sabor-de-pao-manhuaçu,
54,False,False,Romaril Padaria e Mercearia,[],/biz/romaril-padaria-e-mercearia-itaperuna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(22) 3824-8708,,,,[],{},romaril-padaria-e-mercearia-itaperuna,
55,False,False,Panificadora e Velasco,[],/biz/panificadora-e-velasco-itaperuna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(22) 3824-1493,,,,[],{},panificadora-e-velasco-itaperuna,
56,False,False,Doces Carioca,[],/biz/doces-carioca-guarapari?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3261-3565,,,,[],{},doces-carioca-guarapari,
57,False,False,Padaria Sabor e Pan,[],/biz/padaria-sabor-e-pan-cariacica?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3388-1971,,,,[],{},padaria-sabor-e-pan-cariacica,
58,False,False,Padaria e Lanchonete Maná,[],/biz/padaria-e-lanchonete-man%C3%A1-cariacica?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3090-1661,,,,[],{},padaria-e-lanchonete-maná-cariacica,
59,False,False,Padaria Itá,[],/biz/padaria-it%C3%A1-itaperuna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(22) 3822-1861,,,,[],{},padaria-itá-itaperuna,
60,False,False,Padaria Supinpao,[],/biz/padaria-supinpao-cariacica?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3343-0756,,,,[],{},padaria-supinpao-cariacica,
61,False,False,Panificadora Super Pão,[],/biz/panificadora-super-p%C3%A3o-cariacica?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3336-6863,,,,[],{},panificadora-super-pão-cariacica,
62,False,False,Padaria Saline,[],/biz/padaria-saline-cariacica?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Castelo+-+ES'}]",,0,True,0,,[],(27) 3236-7943,,,,[],{},padaria-saline-cariacica,
