,True,False,Ben &amp; Jerry’s,[],/adredir?ad_business_id=-2zA-WSrY431yCZo2mNu6g&amp;campaign_id=8BOG0P9ePamWkxVfqLyBuA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fben-and-jerry-s-manchester-2&amp;request_id=ab333577f90e13da&amp;signature=9f6eba1aa97883e8cff5e0e8b331b6ee6a64e4489822ca420e69508aff9a2a17&amp;slot=1,"[{'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Rockingham+County%2C+NH'}]",,3.5,False,36,,[],(603) 296-3962,,,,https://biz.yelp.com,[],{},ben-and-jerry-s-manchester-2,/adredir?ad_business_id=-2zA-WSrY431yCZo2mNu6g&amp;campaign_id=8BOG0P9ePamWkxVfqLyBuA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696829%26s%3Db8a84f15f8de580476d0d59337b260a4b70b85bd3c99ec7b6899b4a181b7cce1%26src_bizid%3D-2zA-WSrY431yCZo2mNu6g%26url%3Dhttps%253A%252F%252Fwww.benjerry.com%252Felmstreet%252F%253Futm_source%253Dyelp%2526utm_source%253Dyelp%2526utm_medium%253Dcta_click%2526utm_campaign%253Dbenjerry2023%26website_link_type%3Dwebsite&amp;request_id=ab333577f90e13da&amp;signature=c94520ac1f84d871ecf28eb3b15938ac333762b10cf3e4ac843e4b63ceb5aa09&amp;slot=1
221.0,False,False,Cakes by Barbara,[],/biz/cakes-by-barbara-gloucester?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}]",,4.8,False,5,,[],(978) 281-0639,,,,,[],{},cakes-by-barbara-gloucester,http://www.cakesbybarbarac.com
222.0,False,False,Lu’s Cafe &amp; Bakery,[],/biz/lus-cafe-and-bakery-lawrence-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",,4.8,False,50,,[],(978) 655-8456,,,,,[],{},lus-cafe-and-bakery-lawrence-2,https://www.luscafeandbakery.com
223.0,False,False,Fika,[],/biz/fika-saco?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",,5.0,False,4,,[],,,,,,[],{},fika-saco,http://fika-maine.com
224.0,False,False,Cakes By Design Edible Art,[],/biz/cakes-by-design-edible-art-north-andover?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Rockingham+County%2C+NH'}]",$$,3.3,False,48,,[],(978) 975-8877,,,,,[],{},cakes-by-design-edible-art-north-andover,http://www.cakesbydesignedibleart.com/
225.0,False,False,Crumbl Cookies - Portsmouth,[],/biz/crumbl-cookies-portsmouth-newington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}]",,4.0,False,22,,[],(603) 617-3338,,,,,[],{},crumbl-cookies-portsmouth-newington,https://crumblcookies.com/nhportsmouths?utm_medium=organicmain&amp;utm_source=yelp
226.0,False,False,The Goods Market and Cafe,[],/biz/the-goods-market-and-cafe-portsmouth?osq=bakeries,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}]",$$,4.3,False,82,,[],(603) 373-8415,,,,,[],{},the-goods-market-and-cafe-portsmouth,http://www.thegoodsnh.com
227.0,False,False,Emery Farm,[],/biz/emery-farm-durham-3?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.2,False,34,,[],(603) 742-8495,,,,,[],{},emery-farm-durham-3,http://www.emeryfarm.com
228.0,False,False,Queen City Cupcakes &amp; Gift Shop,[],/biz/queen-city-cupcakes-and-gift-shop-manchester-3?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Rockingham+County%2C+NH'}]",$$$,4.1,False,90,,[],(603) 624-4999,,,,,[],{},queen-city-cupcakes-and-gift-shop-manchester-3,http://www.qccupcakes.com
,True,False,Ben &amp; Jerry’s,[],/adredir?ad_business_id=-2zA-WSrY431yCZo2mNu6g&amp;campaign_id=8BOG0P9ePamWkxVfqLyBuA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fben-and-jerry-s-manchester-2&amp;request_id=639833ab0604fca1&amp;signature=b48be21c2cf98cf66c0c276705dcf362c9c2ad5ca923c9136046d7690a8affb0&amp;slot=0,"[{'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}]",,3.5,True,36,,[],(603) 296-3962,,,,https://biz.yelp.com,[],{},ben-and-jerry-s-manchester-2,/adredir?ad_business_id=-2zA-WSrY431yCZo2mNu6g&amp;campaign_id=8BOG0P9ePamWkxVfqLyBuA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696829%26s%3Db8a84f15f8de580476d0d59337b260a4b70b85bd3c99ec7b6899b4a181b7cce1%26src_bizid%3D-2zA-WSrY431yCZo2mNu6g%26url%3Dhttps%253A%252F%252Fwww.benjerry.com%252Felmstreet%252F%253Futm_source%253Dyelp%2526utm_source%253Dyelp%2526utm_medium%253Dcta_click%2526utm_campaign%253Dbenjerry2023%26website_link_type%3Dwebsite&amp;request_id=639833ab0604fca1&amp;signature=d97b2a647d8ad83a91af3e2fd68fa2fc665c4d098d4c5309eadb35bbc609a0c1&amp;slot=0
,True,False,Deerfield Pet and Feed,[],/adredir?ad_business_id=N-F0-xAfr15rRb_mBwToaw&amp;campaign_id=kl8qjeRgFpIsuuRmUME8eQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdeerfield-pet-and-feed-deerfield&amp;request_id=639833ab0604fca1&amp;signature=9d72877458008952ef063bc973b325d5f2d0e39fca1c0830e1873abf755911e3&amp;slot=1,"[{'title': 'Pet Stores', 'url': '/search?find_desc=Pet+Stores&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Nurseries &amp; Gardening', 'url': '/search?find_desc=Nurseries+%26+Gardening&amp;find_loc=Rockingham+County%2C+NH'}]",,0.0,True,0,,[],(603) 288-0010,,,,https://biz.yelp.com,[],{},deerfield-pet-and-feed-deerfield,/adredir?ad_business_id=N-F0-xAfr15rRb_mBwToaw&amp;campaign_id=kl8qjeRgFpIsuuRmUME8eQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FN-F0-xAfr15rRb_mBwToaw&amp;request_id=639833ab0604fca1&amp;signature=3d549e86aea40a66c15f07f266a5710e81576d3ffd2bf179bd2897faa18c7ffd&amp;slot=1
231.0,False,False,Freihofer Bakery Outlet,[],/biz/freihofer-bakery-outlet-hooksett-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.7,True,7,,[],(603) 626-7405,,,,,[],{},freihofer-bakery-outlet-hooksett-2,
232.0,False,False,Beach Basket,[],/biz/beach-basket-ogunquit?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",,4.1,True,35,,[],(207) 360-0255,,,,,[],{},beach-basket-ogunquit,https://www.beachbasket.me
233.0,False,False,Reilly’s Bakery,[],/biz/reillys-bakery-biddeford?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}]",$,3.9,True,54,,[],(207) 283-3731,,,,,[],{},reillys-bakery-biddeford,https://reillysbakery.com
234.0,False,False,Nells Cakes,[],/biz/nells-cakes-stoneham?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Rockingham+County%2C+NH'}]",$$,5.0,True,10,,[],(617) 797-5563,,,,,[],{},nells-cakes-stoneham,
235.0,False,False,Romeo &amp; Juliet Cafe,[],/biz/romeo-and-juliet-cafe-lowell-3?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.2,True,49,,[],(978) 453-9468,,,,,[],{},romeo-and-juliet-cafe-lowell-3,
236.0,False,False,Cakes 5th Avenue,[],/biz/cakes-5th-avenue-pelham?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Rockingham+County%2C+NH'}]",,5.0,True,5,,[],(603) 817-0666,,,,,[],{},cakes-5th-avenue-pelham,http://www.cakes5thavenue.com/
237.0,False,False,Caffe Prego,[],/biz/caffe-prego-ogunquit?osq=bakeries,"[{'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",$$,3.9,True,196,,[],(207) 646-7734,,,,,[],{},caffe-prego-ogunquit,http://cafeprego.com/
238.0,False,False,Coffee Time Bake Shop,[],/biz/coffee-time-bake-shop-salem?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.4,True,211,,[],(978) 744-0995,,,,,[],{},coffee-time-bake-shop-salem,http://coffeetimebakeshop.net
,True,False,SoBol - North Andover,[],/adredir?ad_business_id=KLKgnnka72eINxv0bN7vxg&amp;campaign_id=gv2zX6RuKHjLKXUw9aO56Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsobol-north-andover-north-andover&amp;request_id=f2fd0dfd9b207194&amp;signature=89052c0c3294975312fc87298f5394f577f6c3b970c98f8bb455b351cb1e3f82&amp;slot=0,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Rockingham+County%2C+NH'}]",,4.8,False,4,,[],(857) 233-0909,,,,https://biz.yelp.com,[],{},sobol-north-andover-north-andover,/adredir?ad_business_id=KLKgnnka72eINxv0bN7vxg&amp;campaign_id=gv2zX6RuKHjLKXUw9aO56Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696829%26s%3De9bdcf42ef63edbd2405de0c8157c3209eb7bd130a63a1206530a3f29c0e0850%26src_bizid%3DKLKgnnka72eINxv0bN7vxg%26url%3Dhttps%253A%252F%252Fmysobol.com%252Flocations%252Fnorth-andover%252F%26website_link_type%3Dwebsite&amp;request_id=f2fd0dfd9b207194&amp;signature=0edfed80315a7617f7e08f712c12545e5eb45d5e8a0fd22c933a5304d940f2e9&amp;slot=0
,True,False,Deerfield Pet and Feed,[],/adredir?ad_business_id=N-F0-xAfr15rRb_mBwToaw&amp;campaign_id=kl8qjeRgFpIsuuRmUME8eQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdeerfield-pet-and-feed-deerfield&amp;request_id=f2fd0dfd9b207194&amp;signature=5de52497aac73accfb3f1f6bc80bef0bd47fb735c8dd10845258551f226a679c&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Pet Stores', 'url': '/search?find_desc=Pet+Stores&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Nurseries &amp; Gardening', 'url': '/search?find_desc=Nurseries+%26+Gardening&amp;find_loc=Rockingham+County%2C+NH'}]",,0.0,False,0,,[],(603) 288-0010,,,,https://biz.yelp.com,[],{},deerfield-pet-and-feed-deerfield,/adredir?ad_business_id=N-F0-xAfr15rRb_mBwToaw&amp;campaign_id=kl8qjeRgFpIsuuRmUME8eQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FN-F0-xAfr15rRb_mBwToaw&amp;request_id=f2fd0dfd9b207194&amp;signature=132c191fd099f6ee9f17c4f16d1c4f28af421e832f645662e3281c670c5bb477&amp;slot=1
1.0,False,False,Brew,[],/biz/brew-brentwood?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Rockingham+County%2C+NH'}]",,4.8,False,24,,[],,,,,,[],{},brew-brentwood,https://webrewnh.com
2.0,False,False,LANEY &amp; LU,[],/biz/laney-and-lu-exeter?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Rockingham+County%2C+NH'}]",$$,4.5,False,201,,[],(603) 580-4952,,,,,[],{},laney-and-lu-exeter,http://www.laneyandlu.com
3.0,False,False,Elephantine Bakery,[],/biz/elephantine-bakery-portsmouth?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",,4.9,False,204,,[],(603) 319-6189,,,,,[],{},elephantine-bakery-portsmouth,http://www.elephantinebakery.com
4.0,False,False,D Squared Java,[],/biz/d-squared-java-exeter?osq=cafe,"[{'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}]",$$,4.2,False,91,,[],(603) 583-5646,,,,,[],{},d-squared-java-exeter,http://dsquaredjava.com
5.0,False,False,Trackside Cafe,[],/biz/trackside-cafe-exeter-2?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Diners', 'url': '/search?find_desc=Diners&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.4,False,70,,[],(603) 580-4086,,,,,[],{},trackside-cafe-exeter-2,
6.0,False,False,Horseshoe Cafe - Temp. CLOSED,[],/biz/horseshoe-cafe-newmarket?osq=cafe,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.9,False,72,,[],(603) 292-5280,,,,,[],{},horseshoe-cafe-newmarket,
7.0,False,False,Changing Tides Cafe &amp; Donut Shop,[],/biz/changing-tides-cafe-and-donut-shop-newburyport?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Rockingham+County%2C+NH'}]",,4.5,False,62,,[],(978) 572-1284,,,,,[],{},changing-tides-cafe-and-donut-shop-newburyport,https://www.changingtidescafe.com
8.0,False,False,BeanTowne Coffee House &amp; Cafe,[],/biz/beantowne-coffee-house-and-cafe-hampstead?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Rockingham+County%2C+NH'}]",$$,4.2,False,100,,[],(603) 329-4334,,,,,[],{},beantowne-coffee-house-and-cafe-hampstead,http://www.beantownecoffee.com
,True,False,SoBol - North Andover,[],/adredir?ad_business_id=KLKgnnka72eINxv0bN7vxg&amp;campaign_id=gv2zX6RuKHjLKXUw9aO56Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsobol-north-andover-north-andover&amp;request_id=387664c6bee01e07&amp;signature=be0e62ac57d5596add4277cb02ad69ddfba311037d35f101f8e7093249778477&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Rockingham+County%2C+NH'}]",,4.8,False,4,,[],(857) 233-0909,,,,https://biz.yelp.com,[],{},sobol-north-andover-north-andover,/adredir?ad_business_id=KLKgnnka72eINxv0bN7vxg&amp;campaign_id=gv2zX6RuKHjLKXUw9aO56Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696829%26s%3De9bdcf42ef63edbd2405de0c8157c3209eb7bd130a63a1206530a3f29c0e0850%26src_bizid%3DKLKgnnka72eINxv0bN7vxg%26url%3Dhttps%253A%252F%252Fmysobol.com%252Flocations%252Fnorth-andover%252F%26website_link_type%3Dwebsite&amp;request_id=387664c6bee01e07&amp;signature=6d25a1b0180c977563043ced9cc7183f6a28bac27e50c4d2b37165fda9ada297&amp;slot=0
,True,False,Deerfield Pet and Feed,[],/adredir?ad_business_id=N-F0-xAfr15rRb_mBwToaw&amp;campaign_id=kl8qjeRgFpIsuuRmUME8eQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdeerfield-pet-and-feed-deerfield&amp;request_id=387664c6bee01e07&amp;signature=0a532627344db98dcc51ae27760a1302e4b2083d01bf0674836405c74ded1b9f&amp;slot=1,"[{'title': 'Pet Stores', 'url': '/search?find_desc=Pet+Stores&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Nurseries &amp; Gardening', 'url': '/search?find_desc=Nurseries+%26+Gardening&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Rockingham+County%2C+NH'}]",,0.0,False,0,,[],(603) 288-0010,,,,https://biz.yelp.com,[],{},deerfield-pet-and-feed-deerfield,/adredir?ad_business_id=N-F0-xAfr15rRb_mBwToaw&amp;campaign_id=kl8qjeRgFpIsuuRmUME8eQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FN-F0-xAfr15rRb_mBwToaw&amp;request_id=387664c6bee01e07&amp;signature=47b045f09443ce46ba85eb91b60b80b519dfb95cea4e87e57dddfccccecd2198&amp;slot=1
11.0,False,False,Wise House Coffee Roasters,[],/biz/wise-house-coffee-roasters-amesbury?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",,4.6,False,7,,[],(978) 518-5977,,,,,[],{},wise-house-coffee-roasters-amesbury,
12.0,False,False,Crackskull’s Coffee &amp; Books,[],/biz/crackskulls-coffee-and-books-newmarket-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Bookstores', 'url': '/search?find_desc=Bookstores&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.6,False,67,,[],(603) 659-8181,,,,,[],{},crackskulls-coffee-and-books-newmarket-2,http://Www.crackskulls.com
13.0,False,False,Wicked Big Cafe,[],/biz/wicked-big-cafe-haverhill?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.4,False,221,,[],(978) 556-5656,,,,,[],{},wicked-big-cafe-haverhill,https://www.wickedbigcafe.com
14.0,False,False,Mad Marthas Cafe,[],/biz/mad-marthas-cafe-newbury?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}]",$$,4.5,False,164,,[],(978) 462-7707,,,,,[],{},mad-marthas-cafe-newbury,https://madmarthasislandcafe.com
15.0,False,False,Revelstoke Coffee,[],/biz/revelstoke-coffee-concord?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}]",$$,4.9,False,65,,[],,,,,,[],{},revelstoke-coffee-concord,http://revelstokecoffee.com
16.0,False,False,Castaways Vintage Cafe,[],/biz/castaways-vintage-cafe-gloucester?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Rockingham+County%2C+NH'}]",,4.6,False,12,,[],(978) 559-7984,,,,,[],{},castaways-vintage-cafe-gloucester,
17.0,False,False,Sunny Cafe,[],/biz/sunny-cafe-manchester?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Creperies', 'url': '/search?find_desc=Creperies&amp;find_loc=Rockingham+County%2C+NH'}]",,5.0,False,8,,[],(603) 935-8658,,,,,[],{},sunny-cafe-manchester,https://sunnycafenh.com
18.0,False,False,Flight Coffee - Dover,[],/biz/flight-coffee-dover-dover?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Rockingham+County%2C+NH'}, {'title': 'Music Venues', 'url': '/search?find_desc=Music+Venues&amp;find_loc=Rockingham+County%2C+NH'}]",$,4.4,False,146,,[],(603) 842-5325,,,,,[],{},flight-coffee-dover-dover,http://www.flightcoffeedover.com
