131,False,False,Manuel de Oliveira Ribeiro,[],/biz/manuel-de-oliveira-ribeiro-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Shoe Stores', 'url': '/search?find_desc=Shoe+Stores&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],,,,,[],{},manuel-de-oliveira-ribeiro-oliveira-de-azeméis,
132,False,False,Prova Genial Padaria &amp; Pastelaria,[],/biz/prova-genial-padaria-e-pastelaria-santa-maria-da-feira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],,,,,[],{},prova-genial-padaria-e-pastelaria-santa-maria-da-feira,
133,False,False,Esmeraldina Barbosa dos Santos Gomes,[],/biz/esmeraldina-barbosa-dos-santos-gomes-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],,,,,[],{},esmeraldina-barbosa-dos-santos-gomes-oliveira-de-azeméis,
134,False,False,Correia &amp; Carmo,[],/biz/correia-e-carmo-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],256 682 255,,,,[],{},correia-e-carmo-oliveira-de-azeméis,
135,False,False,Trigo Loiro,[],/biz/trigo-loiro-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],256 822 521,,,,[],{},trigo-loiro-são-joão-da-madeira,
136,False,False,O Casarão,[],/biz/o-casar%C3%A3o-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],256 851 583,,,,[],{},o-casarão-são-joão-da-madeira,
137,False,False,Alberto Moreira dos Santos,[],/biz/alberto-moreira-dos-santos-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Active Life', 'url': '/search?find_desc=Active+Life&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],,,,,[],{},alberto-moreira-dos-santos-são-joão-da-madeira,
138,False,False,Cantinho da Farrapa - Confeitaria Cafetaria,[],/biz/cantinho-da-farrapa-confeitaria-cafetaria-arouca?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],256 472 941,,,,[],{},cantinho-da-farrapa-confeitaria-cafetaria-arouca,
139,False,False,Joaquim Rodrigues,[],/biz/joaquim-rodrigues-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Shopping', 'url': '/search?find_desc=Shopping&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],,,,,[],{},joaquim-rodrigues-são-joão-da-madeira,
140,False,False,Elisio de Oliveira Bernardo,[],/biz/elisio-de-oliveira-bernardo-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,True,0,,[],256 831 247,,,,[],{},elisio-de-oliveira-bernardo-oliveira-de-azeméis,
141,False,False,Zacarias dos Santos Ferreira,[],/biz/zacarias-dos-santos-ferreira-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 881 144,,,,[],{},zacarias-dos-santos-ferreira-oliveira-de-azeméis,
142,False,False,Azimute - Comércio Alimentar,[],/biz/azimute-com%C3%A9rcio-alimentar-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 833 077,,,,[],{},azimute-comércio-alimentar-são-joão-da-madeira,
143,False,False,Guilherme da Silva Pereira,[],/biz/guilherme-da-silva-pereira-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 851 218,,,,[],{},guilherme-da-silva-pereira-são-joão-da-madeira,
144,False,False,"Pão Lindo - Padaria, Confeitaria",[],/biz/p%C3%A3o-lindo-padaria-confeitaria-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 991 396,,,,[],{},pão-lindo-padaria-confeitaria-oliveira-de-azeméis,
145,False,False,Americo Marques de Oliveira,[],/biz/americo-marques-de-oliveira-oliveira-de-azem%C3%A9is?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 999 693,,,,[],{},americo-marques-de-oliveira-oliveira-de-azeméis,
146,False,False,Carlos Alberto Pereira Dias Norte,[],/biz/carlos-alberto-pereira-dias-norte-albergaria-a-velha?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],234 541 642,,,,[],{},carlos-alberto-pereira-dias-norte-albergaria-a-velha,
147,False,False,"Padaria, Pastelaria e Churrascaria São Vicente",[],/biz/padaria-pastelaria-e-churrascaria-s%C3%A3o-vicente-albergaria-a-velha?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],234 548 018,,,,[],{},padaria-pastelaria-e-churrascaria-são-vicente-albergaria-a-velha,
148,False,False,Padaria Senhora do Campo,[],/biz/padaria-senhora-do-campo-arouca?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 944 183,,,,[],{},padaria-senhora-do-campo-arouca,
149,False,False,Maria Judite da Rosa da Silva,[],/biz/maria-judite-da-rosa-da-silva-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],,,,,[],{},maria-judite-da-rosa-da-silva-são-joão-da-madeira,
150,False,False,Torneiras Bar,[],/biz/torneiras-bar-s%C3%A3o-jo%C3%A3o-da-madeira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Vale+de+Cambra'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Vale+de+Cambra'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Vale+de+Cambra'}]",,0,False,0,,[],256 784 522,,,,[],{},torneiras-bar-são-joão-da-madeira,
51,False,False,Padaria Manaia,[],/biz/padaria-manaia-mealhada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],231 203 436,,,,[],{},padaria-manaia-mealhada,
52,False,False,Abel de Jesus Oliveira,[],/biz/abel-de-jesus-oliveira-cantanhede?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Aveiro'}]",,0,True,0,,[],231 959 272,,,,[],{},abel-de-jesus-oliveira-cantanhede,
53,False,False,Padaria Orquidea - Tavares &amp; Filhos,[],/biz/padaria-orquidea-tavares-e-filhos-albergaria-a-velha?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 913 264,,,,[],{},padaria-orquidea-tavares-e-filhos-albergaria-a-velha,
54,False,False,Rafael Figueiredo,[],/biz/rafael-figueiredo-%C3%A1gueda?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}, {'title': 'Beauty &amp; Spas', 'url': '/search?find_desc=Beauty+%26+Spas&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},rafael-figueiredo-águeda,
55,False,False,Berta Ferreira da Graça Cuco Costa,[],/biz/berta-ferreira-da-gra%C3%A7a-cuco-costa-%C3%ADlhavo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 362 618,,,,[],{},berta-ferreira-da-graça-cuco-costa-ílhavo,
56,False,False,Suplíssima - Padaria e Pastelaria,[],/biz/supl%C3%ADssima-padaria-e-pastelaria-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},suplíssima-padaria-e-pastelaria-vagos,
57,False,False,Maria da Apresentação da Cruz Herdeiros,[],/biz/maria-da-apresenta%C3%A7%C3%A3o-da-cruz-herdeiros-aveiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 422 323,,,,[],{},maria-da-apresentação-da-cruz-herdeiros-aveiro,http://mariaapresentacaocruzherd.pt/pt
58,False,False,Padaria e Pastelaria Satelite,[],/biz/padaria-e-pastelaria-satelite-%C3%ADlhavo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,5,True,1,,[],234 366 423,,,,[],{},padaria-e-pastelaria-satelite-ílhavo,
59,False,False,Padaria Nova,[],/biz/padaria-nova-aveiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 343 042,,,,[],{},padaria-nova-aveiro,
60,False,False,Fanepão 88 - Padaria,[],/biz/fanep%C3%A3o-88-padaria-aveiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 428 073,,,,[],{},fanepão-88-padaria-aveiro,
61,False,False,Doce Fusão II,[],/biz/doce-fus%C3%A3o-ii-albergaria-a-velha?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},doce-fusão-ii-albergaria-a-velha,
62,False,False,100 Chocolate,[],/biz/100-chocolate-anadia?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,5,False,1,,[],234 738 028,,,,[],{},100-chocolate-anadia,
63,False,False,Pastelaria Universidade,[],/biz/pastelaria-universidade-coimbra?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Aveiro'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],239 070 126,,,,[],{},pastelaria-universidade-coimbra,
64,False,False,Manuel dos Santos Rodrigues da Cunha,[],/biz/manuel-dos-santos-rodrigues-da-cunha-aveiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},manuel-dos-santos-rodrigues-da-cunha-aveiro,
65,False,False,Padaria e Pastelaria Orquidea,[],/biz/padaria-e-pastelaria-orquidea-estarreja?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 844 624,,,,[],{},padaria-e-pastelaria-orquidea-estarreja,
66,False,False,Rodrigues &amp; Almeida,[],/biz/rodrigues-e-almeida-estarreja?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 843 596,,,,[],{},rodrigues-e-almeida-estarreja,
67,False,False,João Carlos Simões Pandeirada,[],/biz/jo%C3%A3o-carlos-sim%C3%B5es-pandeirada-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 791 195,,,,[],{},joão-carlos-simões-pandeirada-vagos,
68,False,False,Capricharoma,[],/biz/capricharoma-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 791 209,,,,[],{},capricharoma-vagos,
69,False,False,A Fornarina - Padaria e Pastelaria,[],/biz/a-fornarina-padaria-e-pastelaria-oliveira-do-bairro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 752 964,,,,[],{},a-fornarina-padaria-e-pastelaria-oliveira-do-bairro,
70,False,False,Deven-Por - Construção e Hotelaria,[],/biz/deven-por-constru%C3%A7%C3%A3o-e-hotelaria-murtosa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 838 678,,,,[],{},deven-por-construção-e-hotelaria-murtosa,
71,False,False,Vinhas do Vale Dom Pedro,[],/biz/vinhas-do-vale-dom-pedro-anadia?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Aveiro'}]",,0,True,0,,[],231 959 391,,,,[],{},vinhas-do-vale-dom-pedro-anadia,
72,False,False,Orlando Louro,[],/biz/orlando-louro-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},orlando-louro-vagos,
73,False,False,Maria Lucinda de Jesus Santos da Silva,[],/biz/maria-lucinda-de-jesus-santos-da-silva-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},maria-lucinda-de-jesus-santos-da-silva-vagos,
74,False,False,Celia Maria Borges Alves Quinteiro Coelho,[],/biz/celia-maria-borges-alves-quinteiro-coelho-coimbra?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},celia-maria-borges-alves-quinteiro-coelho-coimbra,
75,False,False,Alice de Almeida Felício,[],/biz/alice-de-almeida-fel%C3%ADcio-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},alice-de-almeida-felício-vagos,
76,False,False,Albano Domingues Graça,[],/biz/albano-domingues-gra%C3%A7a-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 781 453,,,,[],{},albano-domingues-graça-vagos,
77,False,False,José Coelho da Silva,[],/biz/jos%C3%A9-coelho-da-silva-coimbra?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],239 823 037,,,,[],{},josé-coelho-da-silva-coimbra,
78,False,False,A Principal - Padaria e Pastelaria,[],/biz/a-principal-padaria-e-pastelaria-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],234 793 608,,,,[],{},a-principal-padaria-e-pastelaria-vagos,
79,False,False,Hamilton Morais da Fonseca,[],/biz/hamilton-morais-da-fonseca-mira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],,,,,[],{},hamilton-morais-da-fonseca-mira,
80,False,False,Padaria Pastelaria o Largo,[],/biz/padaria-pastelaria-o-largo-mira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,True,0,,[],231 452 712,,,,[],{},padaria-pastelaria-o-largo-mira,
81,False,False,Jorge Manuel de Jesus Cordeiro,[],/biz/jorge-manuel-de-jesus-cordeiro-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},jorge-manuel-de-jesus-cordeiro-vagos,
82,False,False,João Augusto Quintaneiro,[],/biz/jo%C3%A3o-augusto-quintaneiro-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},joão-augusto-quintaneiro-vagos,
83,False,False,Vagodelícias,[],/biz/vagodel%C3%ADcias-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 796 220,,,,[],{},vagodelícias-vagos,
84,False,False,Brisas de Vagos - Comércio de Pão e Pastelaria,[],/biz/brisas-de-vagos-com%C3%A9rcio-de-p%C3%A3o-e-pastelaria-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 199 174,,,,[],{},brisas-de-vagos-comércio-de-pão-e-pastelaria-vagos,
85,False,False,Black &amp; White - Pastelaria,[],/biz/black-e-white-pastelaria-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},black-e-white-pastelaria-vagos,
86,False,False,Padaria e Pastelaria do Centro,[],/biz/padaria-e-pastelaria-do-centro-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 791 440,,,,[],{},padaria-e-pastelaria-do-centro-vagos,
87,False,False,Plazamar - Padaria e Pastelaria,[],/biz/plazamar-padaria-e-pastelaria-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 796 020,,,,[],{},plazamar-padaria-e-pastelaria-vagos,
88,False,False,Eduardo da Silva Dionisio,[],/biz/eduardo-da-silva-dionisio-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},eduardo-da-silva-dionisio-vagos,
89,False,False,Maria do Céu Ribeiro Parracho,[],/biz/maria-do-c%C3%A9u-ribeiro-parracho-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},maria-do-céu-ribeiro-parracho-vagos,
90,False,False,Manuel Vitor Matias,[],/biz/manuel-vitor-matias-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},manuel-vitor-matias-vagos,
91,False,False,Isafil - Produtos Alimentares,[],/biz/isafil-produtos-alimentares-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 424 421,,,,[],{},isafil-produtos-alimentares-vagos,
92,False,False,Avila - Panificação,[],/biz/avila-panifica%C3%A7%C3%A3o-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],229 731 347,,,,[],{},avila-panificação-vagos,
93,False,False,Singular Pan,[],/biz/singular-pan-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},singular-pan-vagos,
94,False,False,José de Oliveira Martins,[],/biz/jos%C3%A9-de-oliveira-martins-coimbra?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],239 981 652,,,,[],{},josé-de-oliveira-martins-coimbra,
95,False,False,José Paulo Freire Monteiro,[],/biz/jos%C3%A9-paulo-freire-monteiro-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 792 638,,,,[],{},josé-paulo-freire-monteiro-vagos,
96,False,False,Padaria Gandaresa,[],/biz/padaria-gandaresa-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 782 305,,,,[],{},padaria-gandaresa-vagos,
97,False,False,Padaria o Cantinho,[],/biz/padaria-o-cantinho-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},padaria-o-cantinho-vagos,
98,False,False,João Augusto Marques dos Santos,[],/biz/jo%C3%A3o-augusto-marques-dos-santos-mira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],231 452 814,,,,[],{},joão-augusto-marques-dos-santos-mira,
99,False,False,Rialto - Indústria Alimentar,[],/biz/rialto-ind%C3%BAstria-alimentar-oliveira-do-bairro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 754 100,,,,[],{},rialto-indústria-alimentar-oliveira-do-bairro,http://www.rialto.pt
100,False,False,Sílvio da Fonseca Marques &amp; Filhos,[],/biz/s%C3%ADlvio-da-fonseca-marques-e-filhos-penacova?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},sílvio-da-fonseca-marques-e-filhos-penacova,
101,False,False,Artur Marques Dias Araújo de Arede,[],/biz/artur-marques-dias-ara%C3%BAjo-de-arede-sever-do-vouga?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Professional Services', 'url': '/search?find_desc=Professional+Services&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},artur-marques-dias-araújo-de-arede-sever-do-vouga,
102,False,False,"Delicias da Vagueira - Padaria, Pastelaria e Cafetaria",[],/biz/delicias-da-vagueira-padaria-pastelaria-e-cafetaria-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],,,,,[],{},delicias-da-vagueira-padaria-pastelaria-e-cafetaria-vagos,
103,False,False,Padaria Moderna,[],/biz/padaria-moderna-%C3%A1gueda?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 640 073,,,,[],{},padaria-moderna-águeda,
104,False,False,Momentos de Prazer - Padaria Pastelaria,[],/biz/momentos-de-prazer-padaria-pastelaria-coimbra?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Aveiro'}]",,0,False,0,,[],239 405 120,,,,[],{},momentos-de-prazer-padaria-pastelaria-coimbra,
105,False,False,Manuel Mário dos Santos,[],/biz/manuel-m%C3%A1rio-dos-santos-vagos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Aveiro'}, {'title': 'Meat Shops', 'url': '/search?find_desc=Meat+Shops&amp;find_loc=Aveiro'}]",,0,False,0,,[],234 781 967,,,,[],{},manuel-mário-dos-santos-vagos,
