12,False,False,Muhlach Ensaymada,[],/biz/muhlach-ensaymada-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Kiosk', 'url': '/search?find_desc=Kiosk&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],,,,,[],{},muhlach-ensaymada-marikina,
13,False,False,Cafe Sweet Inspirations,[],/biz/cafe-sweet-inspirations-quezon-city?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Mongolian', 'url': '/search?find_desc=Mongolian&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Filipino', 'url': '/search?find_desc=Filipino&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,3.8,False,16,,['Quezon City'],02-4334200,,,,[],{},cafe-sweet-inspirations-quezon-city,http://sweetinspirations.com.ph
14,False,False,Senorita Bakaery and Cafe,[],/biz/senorita-bakaery-and-cafe-marikina?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4.0,False,1,,['Marikina City'],,,,,[],{},senorita-bakaery-and-cafe-marikina,
15,False,False,Momma Brown Bakery + Café,[],/biz/momma-brown-bakery-caf%C3%A9-marikina-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,3.0,False,1,,[],02-6461600,,,,[],{},momma-brown-bakery-café-marikina-2,
16,False,False,Aunties,[],/biz/aunties-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-6453549,,,,[],{},aunties-marikina,
17,False,False,Eddie’s Bakery,[],/biz/eddies-bakery-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-9339687,,,,[],{},eddies-bakery-marikina,
18,False,False,Red Ribbon,[],/biz/red-ribbon-pasig-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Pasig City'],02-6817835,,,,[],{},red-ribbon-pasig-2,http://www.redribbonbakeshop.com.ph
19,False,False,Aremar Bakery,[],/biz/aremar-bakery-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,[],02-3694884,,,,[],{},aremar-bakery-marikina,
20,False,False,MBI Bakery and Varcity Store,[],/biz/mbi-bakery-and-varcity-store-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-6412031,,,,[],{},mbi-bakery-and-varcity-store-marikina,
21,False,False,Rac Cookie Jar Desserts,[],/biz/rac-cookie-jar-desserts-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱₱,0,True,0,,['Marikina City'],02-9643947,,,,[],{},rac-cookie-jar-desserts-marikina,
22,False,False,Mrs. Fields,[],/biz/mrs-fields-marikina-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,0,True,0,,['Marikina City'],,,,,[],{},mrs-fields-marikina-city,http://mrsfields.com.ph
23,False,False,The Breadery,[],/biz/the-breadery-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,4,True,3,,['Quezon City'],,,,,[],{},the-breadery-quezon-city,
24,False,False,Red Ribbon,[],/biz/red-ribbon-quezon-city-8?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4,True,1,,['Quezon City'],02-9205517,,,,[],{},red-ribbon-quezon-city-8,http://www.redribbonbakeshop.com.ph
25,False,False,B Anne’s Bakery,[],/biz/b-annes-bakery-marikina-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Pasig City'],02-9982778,,,,[],{},b-annes-bakery-marikina-2,
26,False,False,Tiny Bites Pastry Shop,[],/biz/tiny-bites-pastry-shop-marikina-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],0998-5663037,,,,[],{},tiny-bites-pastry-shop-marikina-2,
27,False,False,Colours and Flavours Bakeshoppe and Foodhouse,[],/biz/colours-and-flavours-bakeshoppe-and-foodhouse-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],,,,,[],{},colours-and-flavours-bakeshoppe-and-foodhouse-marikina,
28,False,False,Auntie Anne’s,[],/biz/auntie-annes-marikina?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,3,True,1,,['Marikina City'],,,,,[],{},auntie-annes-marikina,
29,False,False,Red Ribbon,[],/biz/red-ribbon-marikina-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4,True,1,,['Marikina City'],02-8777734,,,,[],{},red-ribbon-marikina-3,http://www.redribbonbakeshop.com.ph/
30,False,False,Dan Mar Bakeshop,[],/biz/dan-mar-bakeshop-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],02-9970895,,,,[],{},dan-mar-bakeshop-no-title,
31,False,False,Blue Bell’s Bakery,[],/biz/blue-bells-bakery-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],02-5142403,,,,[],{},blue-bells-bakery-no-title,
32,False,False,Kumori Japanese Bakery,[],/biz/kumori-japanese-bakery-quezon-city?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4,True,1,,['Quezon City'],,,,,[],{},kumori-japanese-bakery-quezon-city,http://relish-group.com/kumori
33,False,False,Red Ribbon,[],/biz/red-ribbon-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Pasig City'],02-6828634,,,,[],{},red-ribbon-marikina,http://www.redribbonbakeshop.com.ph
34,False,False,Chocolate Sensation,[],/biz/chocolate-sensation-marikina-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,[],02-2101701,,,,[],{},chocolate-sensation-marikina-2,
35,False,False,Julie’s Bakeshop,[],/biz/julies-bakeshop-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,[],02-6462095,,,,[],{},julies-bakeshop-no-title,http://juliesbakeshop.com.ph
36,False,False,The Red Clay Oven Bakery,[],/biz/the-red-clay-oven-bakery-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],02-9425268,,,,[],{},the-red-clay-oven-bakery-no-title,
37,False,False,Red Ribbon,[],/biz/red-ribbon-marikina-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],,,,,[],{},red-ribbon-marikina-4,https://www.redribbonbakeshop.com.ph
38,False,False,Red Ribbon,[],/biz/red-ribbon-quezon-city-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,4,True,4,,['Quezon City'],02-6355771,,,,[],{},red-ribbon-quezon-city-2,http://www.redribbonbakeshop.com.ph/
39,False,False,B Anne’s Bakery,[],/biz/b-annes-bakery-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,True,0,,['Marikina City'],055-6467112,,,,[],{},b-annes-bakery-marikina,
40,False,False,Pan de Manila,[],/biz/pan-de-manila-marikina-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4,True,1,,['Marikina City'],,,,,[],{},pan-de-manila-marikina-3,
41,False,False,San Raphael Herbal Products,[],/biz/san-raphael-herbal-products-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,[],02-2401248,,,,[],{},san-raphael-herbal-products-marikina,
42,False,False,Four J Hot Pandesal,[],/biz/four-j-hot-pandesal-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-4314125,,,,[],{},four-j-hot-pandesal-marikina,
43,False,False,Brazilian Bakery,[],/biz/brazilian-bakery-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],02-9601507,,,,[],{},brazilian-bakery-quezon-city,http://www.brazilianbakeryph.com
44,False,False,Café Molave,[],/biz/caf%C3%A9-molave-pasig?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Pasig City'],0915-9740854,,,,[],{},café-molave-pasig,
45,False,False,Red Ribbon,[],/biz/red-ribbon-marikina-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-6828634,,,,[],{},red-ribbon-marikina-2,http://www.redribbonbakeshop.com.ph
46,False,False,Dunkin’ Donuts,[],/biz/dunkin-donuts-marikina-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],,,,,[],{},dunkin-donuts-marikina-3,
47,False,False,Bakery-Lorna,[],/biz/bakery-lorna-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-9346411,,,,[],{},bakery-lorna-marikina,
48,False,False,Greluz Bakeshop,[],/biz/greluz-bakeshop-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-6826204,,,,[],{},greluz-bakeshop-no-title,
49,False,False,Gateau De Manille,[],/biz/gateau-de-manille-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],,,,,[],{},gateau-de-manille-quezon-city,
50,False,False,Kambal Pandesal,[],/biz/kambal-pandesal-marikina-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],,,,,[],{},kambal-pandesal-marikina-3,
51,False,False,Famous Belgian Waffles,[],/biz/famous-belgian-waffles-quezon-city-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Kiosk', 'url': '/search?find_desc=Kiosk&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱,3.8,False,6,,['Quezon City'],,,,,[],{},famous-belgian-waffles-quezon-city-2,
52,False,False,Dan Mar Bakeshop,[],/biz/dan-mar-bakeshop-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-9484952,,,,[],{},dan-mar-bakeshop-marikina,
53,False,False,Marcy’s Toasted siopao,[],/biz/marcys-toasted-siopao-pasig?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Pasig City'],0916-6855708,,,,[],{},marcys-toasted-siopao-pasig,
54,False,False,Pan De Manila,[],/biz/pan-de-manila-marikina-city-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],,,,,[],{},pan-de-manila-marikina-city-2,https://www.pandemanila.com.ph
55,False,False,Pan De Manila,[],/biz/pan-de-manila-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-2685481,,,,[],{},pan-de-manila-marikina,
56,False,False,Nathaniel’s Bakeshop,[],/biz/nathaniels-bakeshop-san-juan?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Asian Fusion', 'url': '/search?find_desc=Asian+Fusion&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Filipino', 'url': '/search?find_desc=Filipino&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱,4.1,False,9,,['Quezon City'],02-5712977,,,,[],{},nathaniels-bakeshop-san-juan,http://www.nathaniels.com.ph/
57,False,False,Mrs. Fields,[],/biz/mrs-fields-quezon-city-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱₱,2.0,False,1,,['Quezon City'],02-6500277,,,,[],{},mrs-fields-quezon-city-2,http://mrsfields.com.ph
58,False,False,Mita’s Bakeshop,[],/biz/mitas-bakeshop-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-9971829,,,,[],{},mitas-bakeshop-marikina,http://www.mitasbakeshop.com
59,False,False,Gonuts Donuts,[],/biz/gonuts-donuts-cainta?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4.0,False,1,,[],,,,,[],{},gonuts-donuts-cainta,
60,False,False,Bread Haus,[],/biz/bread-haus-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,False,0,,['Marikina City'],02-6428673,,,,[],{},bread-haus-no-title,
61,False,False,Pan De Amerikana,[],/biz/pan-de-amerikana-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-4752398,,,,[],{},pan-de-amerikana-marikina,http://pandeamerikana.multiply.com/
62,False,False,Angelsdough Bakers,[],/biz/angelsdough-bakers-marikina?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-9345713,,,,[],{},angelsdough-bakers-marikina,
63,False,False,A Rosette Bakery &amp; General Merchandise,[],/biz/a-rosette-bakery-at-general-merchandise-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],02-9341935,,,,[],{},a-rosette-bakery-at-general-merchandise-no-title,
64,False,False,Goldilocks,[],/biz/goldilocks-marikina-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Marikina City'],,,,,[],{},goldilocks-marikina-city,http://www.goldilocks.com.ph
65,False,False,Muffins By Doris,[],/biz/muffins-by-doris-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],02-9112738,,,,[],{},muffins-by-doris-quezon-city,http://www.MuffinsbyDoris.com
66,False,False,Flat Bread,[],/biz/flat-bread-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱,3,False,3,,['Quezon City'],,,,,[],{},flat-bread-quezon-city,
67,False,False,BB Brazilian Bakery,[],/biz/bb-brazilian-bakery-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],,,,,[],{},bb-brazilian-bakery-quezon-city,
68,False,False,Pan De Amerikana,[],/biz/pan-de-amerikana-quezon-city-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],02-4425601,,,,[],{},pan-de-amerikana-quezon-city-2,
69,False,False,Manila Bake,[],/biz/manila-bake-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],02-5091973,,,,[],{},manila-bake-quezon-city,
70,False,False,Jun Valbuena Digital Studio,[],/biz/jun-valbuena-digital-studio-quezon-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0,False,0,,['Quezon City'],,,,,[],{},jun-valbuena-digital-studio-quezon-city,
11,False,False,Cafe Xocolat,[],/biz/cafe-xocolat-quezon-city-2?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marikina%2C+Metro+Manila'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,4.4,True,14,,['Quezon City'],02-9294186,,,,[],{},cafe-xocolat-quezon-city-2,http://www.xocolat.com.ph
12,False,False,Matteo’s All Day Breakfast,[],/biz/matteos-all-day-breakfast-marikina?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4.0,True,1,,['Marikina City'],0917-7032253,,,,[],{},matteos-all-day-breakfast-marikina,
13,False,False,Mama Chit’s Coffee House,[],/biz/mama-chits-coffee-house-marikina?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marikina%2C+Metro+Manila'}]",₱₱,4.0,True,4,,['Marikina City'],02-6468547,,,,[],{},mama-chits-coffee-house-marikina,http://www.marikinavalley.com/business/Mama+Chits+Coffee+House&amp;bid=17234
14,False,False,The Study: Idea Space,[],/biz/the-study-idea-space-quezon-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",,4.0,True,2,,['Quezon City'],0917-8222437,,,,[],{},the-study-idea-space-quezon-city,http://thestudyideaspace.com.ph
15,False,False,Black Scoop Café,[],/biz/black-scoop-caf%C3%A9-marikina-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Marikina%2C+Metro+Manila'}]",,0.0,True,0,,['Marikina City'],,,,,[],{},black-scoop-café-marikina-city,
